,id,symbol,open,close,high,low,average,volume,value,ptVolume,ptValue,change,percentage,object,tradingDate
2317,PNJ2009-09-04,PNJ,10.418,10.052,10.418,9.909,9.461,245580,17150000100.0,0.0,0.0,-0.293,-2.83,adPrice,2009-09-04
2318,PNJ2009-09-03,PNJ,10.491,10.345,10.491,10.345,9.695,323780,23171000300.0,0.0,0.0,-0.217,-2.05,adPrice,2009-09-03
2319,PNJ2009-09-01,PNJ,10.345,10.562,10.71,10.345,9.765,435140,31362000900.0,0.0,0.0,0.144,1.38,adPrice,2009-09-01
2320,PNJ2009-08-31,PNJ,10.418,10.418,10.418,10.345,9.68,560470,40056001000.0,0.0,0.0,0.438,4.39,adPrice,2009-08-31
2321,PNJ2009-08-28,PNJ,9.98,9.98,9.98,9.98,9.28,70240,4810999800.0,0.0,0.0,0.417,4.36,adPrice,2009-08-28
2322,PNJ2009-08-27,PNJ,9.563,9.563,9.616,9.4,8.88,289660,25312999400.0,20000.0,1830000000.0,0.0,0.0,adPrice,2009-08-27
2323,PNJ2009-08-26,PNJ,9.616,9.563,9.616,9.507,8.894,186420,16318000100.0,0.0,0.0,0.056,0.59,adPrice,2009-08-26
2324,PNJ2009-08-25,PNJ,9.726,9.507,9.726,9.507,8.954,296770,26155999200.0,0.0,0.0,-0.272,-2.78,adPrice,2009-08-25
2325,PNJ2009-08-24,PNJ,9.836,9.779,9.942,9.616,9.098,357970,32052000800.0,0.0,0.0,-0.163,-1.64,adPrice,2009-08-24
2326,PNJ2009-08-21,PNJ,10.325,9.942,10.325,9.942,9.483,621250,57981002000.0,0.0,0.0,0.106,1.08,adPrice,2009-08-21
2327,PNJ2009-08-20,PNJ,10.052,9.836,10.052,9.726,9.184,236360,21365999600.0,0.0,0.0,0.0,0.0,adPrice,2009-08-20
2328,PNJ2009-08-19,PNJ,9.563,9.836,9.836,9.507,9.041,421610,37520998000.0,70000.0,6230000100.0,0.436,4.64,adPrice,2009-08-19
2329,PNJ2009-08-18,PNJ,9.342,9.4,9.4,9.289,8.707,229640,19676000300.0,0.0,0.0,0.058,0.62,adPrice,2009-08-18
2330,PNJ2009-08-17,PNJ,9.4,9.342,9.563,9.289,8.742,262410,22576001000.0,0.0,0.0,0.0,0.0,adPrice,2009-08-17
2331,PNJ2009-08-14,PNJ,9.179,9.342,9.453,9.128,8.645,330440,28114999300.0,0.0,0.0,0.273,3.01,adPrice,2009-08-14
2332,PNJ2009-08-13,PNJ,9.179,9.069,9.233,9.069,8.496,210190,17578999800.0,0.0,0.0,0.0,0.0,adPrice,2009-08-13
2333,PNJ2009-08-12,PNJ,9.233,9.069,9.233,8.958,8.441,157540,13088000000.0,0.0,0.0,-0.164,-1.78,adPrice,2009-08-12
2334,PNJ2009-08-11,PNJ,9.128,9.233,9.233,9.128,8.392,276460,23249000400.0,0.0,0.0,0.054,0.59,adPrice,2009-08-11
2335,PNJ2009-08-10,PNJ,9.016,9.179,9.179,8.796,8.272,411250,34083999700.0,0.0,0.0,0.383,4.35,adPrice,2009-08-10
2336,PNJ2009-08-07,PNJ,8.852,8.796,8.905,8.796,8.073,163590,13232000000.0,0.0,0.0,-0.162,-1.81,adPrice,2009-08-07
2337,PNJ2009-08-06,PNJ,9.069,8.958,9.233,8.852,8.271,216600,17951000600.0,0.0,0.0,-0.111,-1.22,adPrice,2009-08-06
2338,PNJ2009-08-05,PNJ,8.796,9.069,9.069,8.686,8.171,562120,46018998000.0,0.0,0.0,0.383,4.41,adPrice,2009-08-05
2339,PNJ2009-08-04,PNJ,8.633,8.686,8.686,8.522,7.865,207250,16332999700.0,20000.0,1460000000.0,0.327,3.91,adPrice,2009-08-04
2340,PNJ2009-08-03,PNJ,8.306,8.359,8.415,8.306,7.631,62580,4784999900.0,0.0,0.0,0.0,0.0,adPrice,2009-08-03
2341,PNJ2009-07-31,PNJ,8.249,8.359,8.359,8.196,7.585,111990,8511000100.0,0.0,0.0,0.216,2.65,adPrice,2009-07-31
2342,PNJ2009-07-30,PNJ,8.086,8.143,8.306,8.032,7.422,129810,9653999600.0,0.0,0.0,0.0,0.0,adPrice,2009-07-30
2343,PNJ2009-07-29,PNJ,8.306,8.143,8.306,8.143,7.495,48970,3676999940.0,0.0,0.0,-0.053,-0.65,adPrice,2009-07-29
2344,PNJ2009-07-28,PNJ,8.415,8.196,8.522,8.196,7.602,102710,7824000000.0,0.0,0.0,-0.384,-4.48,adPrice,2009-07-28
2345,PNJ2009-07-27,PNJ,8.58,8.58,8.796,8.522,7.866,146680,11560999900.0,0.0,0.0,0.0,0.0,adPrice,2009-07-27
2346,PNJ2009-07-24,PNJ,8.58,8.58,8.58,8.58,7.835,325150,25524000800.0,0.0,0.0,0.384,4.69,adPrice,2009-07-24
2347,PNJ2009-07-23,PNJ,7.922,8.196,8.196,7.922,7.377,89260,6598000100.0,0.0,0.0,0.221,2.77,adPrice,2009-07-23
2348,PNJ2009-07-22,PNJ,8.032,7.975,8.032,7.922,7.291,56270,4110000130.0,0.0,0.0,0.0,0.0,adPrice,2009-07-22
2349,PNJ2009-07-21,PNJ,7.922,7.975,8.032,7.922,7.27,63540,4629000200.0,0.0,0.0,0.053,0.67,adPrice,2009-07-21
2350,PNJ2009-07-20,PNJ,7.813,7.922,7.922,7.813,7.173,135350,9726000100.0,0.0,0.0,0.053,0.67,adPrice,2009-07-20
2351,PNJ2009-07-17,PNJ,7.869,7.869,7.922,7.869,7.193,75130,5416000000.0,0.0,0.0,0.0,0.0,adPrice,2009-07-17
2352,PNJ2009-07-16,PNJ,7.975,7.869,8.032,7.813,7.227,91570,6631000100.0,0.0,0.0,0.0,0.0,adPrice,2009-07-16
2353,PNJ2009-07-15,PNJ,7.706,7.869,7.869,7.706,7.112,78400,5585999900.0,0.0,0.0,0.11,1.42,adPrice,2009-07-15
2354,PNJ2009-07-14,PNJ,7.813,7.759,7.869,7.706,7.112,135370,9644999700.0,0.0,0.0,-0.11,-1.4,adPrice,2009-07-14
2355,PNJ2009-07-13,PNJ,8.032,7.869,8.032,7.869,7.254,61030,4435999700.0,0.0,0.0,-0.053,-0.67,adPrice,2009-07-13
2356,PNJ2009-07-10,PNJ,7.922,7.922,7.975,7.813,7.193,151680,10933999600.0,0.0,0.0,0.0,0.0,adPrice,2009-07-10
2357,PNJ2009-07-09,PNJ,7.922,7.922,7.922,7.759,7.187,137050,9868999700.0,0.0,0.0,0.163,2.1,adPrice,2009-07-09
2358,PNJ2009-07-08,PNJ,7.649,7.759,7.813,7.649,7.049,86720,6124000300.0,0.0,0.0,0.11,1.44,adPrice,2009-07-08
2359,PNJ2009-07-07,PNJ,7.869,7.649,7.922,7.649,7.106,98020,6978999800.0,0.0,0.0,-0.22,-2.8,adPrice,2009-07-07
2360,PNJ2009-07-06,PNJ,7.649,7.869,7.869,7.649,7.134,133640,9553000400.0,0.0,0.0,0.33,4.38,adPrice,2009-07-06
2361,PNJ2009-07-03,PNJ,7.433,7.539,7.649,7.433,6.879,74580,5141000200.0,0.0,0.0,0.0,0.0,adPrice,2009-07-03
2362,PNJ2009-07-02,PNJ,7.433,7.539,7.649,7.322,6.812,85950,5868000300.0,0.0,0.0,0.217,2.96,adPrice,2009-07-02
2363,PNJ2009-07-01,PNJ,7.265,7.322,7.376,7.265,6.651,285800,19043000300.0,0.0,0.0,-0.274,-3.61,adPrice,2009-07-01
2364,PNJ2009-06-30,PNJ,7.869,7.596,7.922,7.596,7.052,207480,14657999900.0,0.0,0.0,-0.379,-4.75,adPrice,2009-06-30
2365,PNJ2009-06-29,PNJ,8.032,7.975,8.196,7.975,7.36,184200,13584000000.0,0.0,0.0,-0.221,-2.7,adPrice,2009-06-29
2366,PNJ2009-06-26,PNJ,7.975,8.196,8.249,7.975,7.392,113740,8424999900.0,0.0,0.0,0.11,1.36,adPrice,2009-06-26
2367,PNJ2009-06-25,PNJ,8.469,8.086,8.469,8.086,7.541,245730,18567000100.0,0.0,0.0,-0.383,-4.52,adPrice,2009-06-25
2368,PNJ2009-06-24,PNJ,8.469,8.469,8.469,8.306,7.734,132820,10293000200.0,0.0,0.0,0.383,4.74,adPrice,2009-06-24
2369,PNJ2009-06-23,PNJ,8.086,8.086,8.196,8.086,7.391,269310,19942000600.0,0.0,0.0,-0.383,-4.52,adPrice,2009-06-23
2370,PNJ2009-06-22,PNJ,8.633,8.469,8.686,8.469,7.797,174050,13596000300.0,20000.0,1710000000.0,-0.436,-4.9,adPrice,2009-06-22
2371,PNJ2009-06-19,PNJ,8.905,8.905,8.905,8.633,8.115,427710,34771001000.0,0.0,0.0,0.383,4.49,adPrice,2009-06-19
2372,PNJ2009-06-18,PNJ,8.522,8.522,8.522,8.306,7.781,530960,41395999000.0,0.0,0.0,0.379,4.65,adPrice,2009-06-18
2373,PNJ2009-06-17,PNJ,8.032,8.143,8.196,7.975,7.374,318500,23534999600.0,50000.0,4000000000.0,-0.216,-2.58,adPrice,2009-06-17
2374,PNJ2009-06-16,PNJ,8.359,8.359,8.522,8.359,7.644,212600,16284000300.0,20000.0,1690000000.0,-0.437,-4.97,adPrice,2009-06-16
2375,PNJ2009-06-15,PNJ,9.179,8.796,9.179,8.742,8.165,312180,25540999200.0,0.0,0.0,-0.383,-4.17,adPrice,2009-06-15
2376,PNJ2009-06-12,PNJ,9.507,9.179,9.507,8.958,8.415,381890,32199999500.0,0.0,0.0,-0.221,-2.35,adPrice,2009-06-12
2377,PNJ2009-06-11,PNJ,9.289,9.4,9.507,9.233,8.568,475310,40800002000.0,0.0,0.0,0.0,0.0,adPrice,2009-06-11
2378,PNJ2009-06-10,PNJ,9.453,9.4,9.671,9.4,8.621,398390,34410000000.0,20000.0,1900000000.0,-0.49,-4.95,adPrice,2009-06-10
2379,PNJ2009-06-09,PNJ,9.069,9.89,9.942,9.069,8.669,621990,54023999000.0,0.0,0.0,0.383,4.03,adPrice,2009-06-09
2380,PNJ2009-06-08,PNJ,9.179,9.507,9.507,9.128,8.478,397240,33737001000.0,0.0,0.0,0.438,4.83,adPrice,2009-06-08
2381,PNJ2009-06-05,PNJ,9.128,9.069,9.179,8.958,8.262,403030,33365000200.0,0.0,0.0,0.164,1.84,adPrice,2009-06-05
2382,PNJ2009-06-04,PNJ,8.905,8.905,8.958,8.633,8.107,634040,51510002000.0,0.0,0.0,0.272,3.15,adPrice,2009-06-04
2383,PNJ2009-06-03,PNJ,8.633,8.633,8.633,8.58,7.885,582590,46021001000.0,0.0,0.0,0.384,4.66,adPrice,2009-06-03
2384,PNJ2009-06-02,PNJ,8.249,8.249,8.249,8.249,7.536,57990,4377999900.0,0.0,0.0,0.38,4.83,adPrice,2009-06-02
2385,PNJ2009-06-01,PNJ,7.869,7.869,7.869,7.869,7.185,126810,9130000400.0,265000.0,19079999500.0,0.33,4.38,adPrice,2009-06-01
2386,PNJ2009-05-29,PNJ,7.539,7.539,7.539,7.102,6.873,844820,58170999000.0,0.0,0.0,0.326,4.52,adPrice,2009-05-29
2387,PNJ2009-05-28,PNJ,7.213,7.213,7.213,7.213,6.586,29810,1967000060.0,20000.0,1320000000.0,0.327,4.75,adPrice,2009-05-28
2388,PNJ2009-05-27,PNJ,6.886,6.886,6.886,6.886,6.288,26130,1646000000.0,0.0,0.0,0.331,5.05,adPrice,2009-05-27
2389,PNJ2009-05-26,PNJ,6.555,6.555,6.555,6.555,5.99,41150,2468999940.0,20000.0,0.0,0.273,4.35,adPrice,2009-05-26
2390,PNJ2009-05-25,PNJ,6.282,6.282,6.282,6.282,5.739,135370,7784000000.0,20000.0,1050000000.0,0.269,4.47,adPrice,2009-05-25
2391,PNJ2009-05-22,PNJ,5.738,6.013,6.013,5.627,5.302,428050,22740000800.0,0.0,0.0,0.275,4.79,adPrice,2009-05-22
2392,PNJ2009-05-21,PNJ,5.791,5.738,5.846,5.682,5.27,220690,11655000100.0,0.0,0.0,-0.053,-0.92,adPrice,2009-05-21
2393,PNJ2009-05-20,PNJ,5.627,5.791,5.791,5.627,5.2,140070,7296999900.0,0.0,0.0,0.164,2.91,adPrice,2009-05-20
2394,PNJ2009-05-19,PNJ,5.682,5.627,5.738,5.573,5.152,194140,10021999600.0,0.0,0.0,-0.055,-0.97,adPrice,2009-05-19
2395,PNJ2009-05-18,PNJ,5.682,5.682,5.682,5.627,5.169,73730,3819000060.0,0.0,0.0,0.0,0.0,adPrice,2009-05-18
2396,PNJ2009-05-15,PNJ,5.738,5.682,5.738,5.627,5.216,128400,6710000100.0,0.0,0.0,0.055,0.98,adPrice,2009-05-15
2397,PNJ2009-05-14,PNJ,5.573,5.627,5.682,5.573,5.097,85580,4369999900.0,0.0,0.0,-0.355,-5.93,adPrice,2009-05-14
2398,PNJ2009-05-13,PNJ,5.981,5.982,6.039,5.924,5.195,125860,6550000100.0,0.0,0.0,0.244,4.25,adPrice,2009-05-13
2399,PNJ2009-05-12,PNJ,5.627,5.738,5.738,5.573,5.201,131070,6830000100.0,0.0,0.0,0.056,0.99,adPrice,2009-05-12
2400,PNJ2009-05-11,PNJ,5.682,5.682,5.738,5.682,5.196,164050,8540000300.0,0.0,0.0,-0.056,-0.98,adPrice,2009-05-11
2401,PNJ2009-05-08,PNJ,5.518,5.738,5.846,5.518,5.237,148470,7790000100.0,0.0,0.0,-0.227,-3.81,adPrice,2009-05-08
2402,PNJ2009-05-07,PNJ,5.908,5.965,5.965,5.794,5.186,88860,4616999900.0,0.0,0.0,0.392,7.03,adPrice,2009-05-07
2403,PNJ2009-05-06,PNJ,5.469,5.573,5.573,5.314,5.162,112930,5839000100.0,0.0,0.0,-0.273,-4.67,adPrice,2009-05-06
2404,PNJ2009-05-05,PNJ,5.956,5.846,5.956,5.846,5.427,424560,23086000100.0,0.0,0.0,0.164,2.89,adPrice,2009-05-05
2405,PNJ2009-05-04,PNJ,5.682,5.682,5.682,5.682,5.191,107180,5573000200.0,0.0,0.0,0.239,4.39,adPrice,2009-05-04
2406,PNJ2009-04-29,PNJ,5.466,5.443,5.518,5.443,4.996,108840,5448000000.0,0.0,0.0,-0.075,-1.36,adPrice,2009-04-29
2407,PNJ2009-04-28,PNJ,5.377,5.518,5.518,5.377,4.99,105180,5258999800.0,0.0,0.0,0.052,0.95,adPrice,2009-04-28
2408,PNJ2009-04-27,PNJ,5.518,5.466,5.573,5.421,5.007,100970,5064999900.0,0.0,0.0,-0.052,-0.94,adPrice,2009-04-27
2409,PNJ2009-04-24,PNJ,5.466,5.518,5.627,5.408,4.985,169850,8483999700.0,0.0,0.0,-0.164,-2.89,adPrice,2009-04-24
2410,PNJ2009-04-23,PNJ,5.791,5.682,5.901,5.682,5.221,75150,3929999870.0,0.0,0.0,-0.274,-4.6,adPrice,2009-04-23
2411,PNJ2009-04-22,PNJ,6.013,5.956,6.013,5.846,5.479,276150,15157999600.0,0.0,0.0,0.218,3.8,adPrice,2009-04-22
2412,PNJ2009-04-21,PNJ,5.738,5.738,5.738,5.627,5.234,353670,18545000400.0,0.0,0.0,0.272,4.98,adPrice,2009-04-21
2413,PNJ2009-04-20,PNJ,5.356,5.466,5.573,5.356,5.025,235860,11873999900.0,0.0,0.0,0.11,2.05,adPrice,2009-04-20
2414,PNJ2009-04-17,PNJ,5.466,5.356,5.466,5.245,4.919,76480,3768999940.0,265000.0,13249999900.0,-0.162,-2.94,adPrice,2009-04-17
2415,PNJ2009-04-16,PNJ,5.627,5.518,5.627,5.466,5.052,96830,4903000100.0,0.0,0.0,0.052,0.95,adPrice,2009-04-16
2416,PNJ2009-04-15,PNJ,5.466,5.466,5.573,5.453,5.01,78290,3929999870.0,0.0,0.0,-0.272,-4.74,adPrice,2009-04-15
2417,PNJ2009-04-14,PNJ,5.682,5.738,5.846,5.627,5.21,115190,6010999800.0,0.0,0.0,-0.108,-1.85,adPrice,2009-04-14
2418,PNJ2009-04-13,PNJ,5.846,5.846,5.846,5.846,5.339,138680,7418999800.0,265000.0,14044999700.0,0.273,4.9,adPrice,2009-04-13
2419,PNJ2009-04-10,PNJ,5.573,5.573,5.573,5.408,5.062,157130,7968999900.0,0.0,0.0,0.217,4.05,adPrice,2009-04-10
2420,PNJ2009-04-09,PNJ,5.466,5.356,5.466,5.356,4.922,85760,4228999940.0,0.0,0.0,-0.087,-1.6,adPrice,2009-04-09
2421,PNJ2009-04-08,PNJ,5.365,5.443,5.518,5.356,4.952,152970,7591000100.0,0.0,0.0,-0.13,-2.33,adPrice,2009-04-08
2422,PNJ2009-04-07,PNJ,5.356,5.573,5.627,5.356,5.007,239340,12008999900.0,0.0,0.0,0.0,0.0,adPrice,2009-04-07
2423,PNJ2009-04-03,PNJ,5.682,5.573,5.738,5.518,5.118,246100,12720000000.0,0.0,0.0,-0.109,-1.92,adPrice,2009-04-03
2424,PNJ2009-04-02,PNJ,5.738,5.682,5.791,5.466,5.152,108910,5665999900.0,0.0,0.0,0.0,0.0,adPrice,2009-04-02
2425,PNJ2009-04-01,PNJ,5.453,5.682,5.682,5.333,4.956,212000,10613000200.0,20000.0,1000000000.0,0.229,4.2,adPrice,2009-04-01
2426,PNJ2009-03-31,PNJ,5.453,5.453,5.518,5.453,4.942,158450,7907999700.0,0.0,0.0,-0.285,-4.97,adPrice,2009-03-31
2427,PNJ2009-03-30,PNJ,6.013,5.738,6.12,5.738,5.379,387970,21073999900.0,0.0,0.0,-0.275,-4.57,adPrice,2009-03-30
2428,PNJ2009-03-27,PNJ,6.013,6.013,6.013,5.956,5.445,510350,28063000600.0,0.0,0.0,0.275,4.79,adPrice,2009-03-27
2429,PNJ2009-03-26,PNJ,5.738,5.738,5.738,5.738,5.189,3760,197000000.0,0.0,0.0,0.272,4.98,adPrice,2009-03-26
2430,PNJ2009-03-25,PNJ,5.466,5.466,5.466,5.466,4.951,2200,110000000.0,23900.0,1087449980.0,0.242,4.63,adPrice,2009-03-25
2431,PNJ2009-03-24,PNJ,5.224,5.224,5.224,5.224,4.691,380,18000000.0,106000.0,5066800100.0,0.239,4.79,adPrice,2009-03-24
2432,PNJ2009-03-23,PNJ,4.985,4.985,4.985,4.985,4.514,35010,1596000000.0,0.0,0.0,0.0,0.0,adPrice,2009-03-23
2433,VCG2009-12-31,VCG,28.209,28.209,28.209,27.249,27.375,2248900,118364619000.0,12000.0,616800000.0,1.337,4.98,adPrice,2009-12-31
2434,VCG2009-12-30,VCG,25.007,26.872,26.872,24.467,25.709,4485000,215745757000.0,1064000.0,46896501000.0,1.917,7.68,adPrice,2009-12-30
2435,VCG2009-12-29,VCG,25.383,24.955,25.914,24.577,24.513,2017400,95090254000.0,36000.0,1690200060.0,-0.53,-2.08,adPrice,2009-12-29
2436,VCG2009-12-28,VCG,25.751,25.485,25.805,24.149,24.722,3085500,146536317000.0,19500.0,936000000.0,1.224,5.05,adPrice,2009-12-28
2437,VCG2009-12-25,VCG,22.976,24.261,24.261,22.71,23.524,722600,32651200500.0,95000.0,4312999900.0,0.856,3.66,adPrice,2009-12-25
2438,VCG2009-12-24,VCG,22.069,23.405,23.405,21.374,22.119,2347500,99655533000.0,0.0,0.0,1.072,4.8,adPrice,2009-12-24
2439,VCG2009-12-23,VCG,21.102,22.333,22.71,20.837,21.339,1853600,76061196000.0,0.0,0.0,0.854,3.98,adPrice,2009-12-23
2440,VCG2009-12-22,VCG,22.17,21.479,22.17,21.374,21.339,2625100,107677811000.0,19500.0,809249980.0,0.747,3.6,adPrice,2009-12-22
2441,VCG2009-12-21,VCG,20.039,20.732,20.732,20.039,20.192,1425900,55271961000.0,5000.0,194000000.0,1.121,5.72,adPrice,2009-12-21
2442,VCG2009-12-18,VCG,17.094,19.611,19.611,17.094,18.891,1948200,70633087000.0,0.0,0.0,0.643,3.39,adPrice,2009-12-18
2443,VCG2009-12-17,VCG,18.224,18.968,19.235,18.224,17.852,2552000,87654212000.0,0.0,0.0,-0.317,-1.64,adPrice,2009-12-17
2444,VCG2009-12-16,VCG,20.039,19.285,20.305,19.285,19.048,1117600,41244369000.0,109000.0,4339999700.0,-0.908,-4.5,adPrice,2009-12-16
2445,VCG2009-12-15,VCG,22.333,20.193,22.333,20.143,20.192,1363900,53180961000.0,143600.0,5801440300.0,-1.551,-7.13,adPrice,2009-12-15
2446,VCG2009-12-14,VCG,20.254,21.744,22.333,20.254,21.026,1793500,72452776000.0,6000.0,227400000.0,0.103,0.48,adPrice,2009-12-14
2447,VCG2009-12-11,VCG,22.762,21.641,22.976,21.641,21.181,956000,38926348000.0,87200.0,3603200000.0,-1.011,-4.46,adPrice,2009-12-11
2448,VCG2009-12-10,VCG,23.455,22.652,24.577,22.6,22.638,1523300,66197402000.0,9000.0,380700000.0,-1.497,-6.2,adPrice,2009-12-10
2449,VCG2009-12-09,VCG,25.11,24.149,25.383,24.149,23.626,1533000,69635809000.0,100000.0,4520000000.0,-1.388,-5.44,adPrice,2009-12-09
2450,VCG2009-12-08,VCG,26.18,25.537,26.719,25.383,25.241,1121300,54436831000.0,0.0,0.0,-0.753,-2.86,adPrice,2009-12-08
2451,VCG2009-12-07,VCG,25.914,26.29,26.607,25.537,25.346,1094600,53327041000.0,0.0,0.0,0.539,2.09,adPrice,2009-12-07
2452,VCG2009-12-04,VCG,25.649,25.751,25.965,25.272,24.929,1097700,52618650000.0,0.0,0.0,0.317,1.25,adPrice,2009-12-04
2453,VCG2009-12-03,VCG,25.11,25.434,26.18,24.682,24.617,1354000,64043901000.0,100000.0,4920000000.0,-0.162,-0.63,adPrice,2009-12-03
2454,VCG2009-12-02,VCG,28.637,25.596,28.637,25.485,25.606,1763700,86777373000.0,25000.0,1324999940.0,-1.869,-6.81,adPrice,2009-12-02
2455,VCG2009-12-01,VCG,27.352,27.465,27.781,26.719,26.646,1300500,66583212000.0,0.0,0.0,0.643,2.4,adPrice,2009-12-01
2456,VCG2009-11-30,VCG,25.383,26.822,26.926,24.577,25.504,1676900,82225922000.0,0.0,0.0,1.285,5.03,adPrice,2009-11-30
2457,VCG2009-11-27,VCG,25.057,25.537,28.046,25.057,25.136,3277700,158412554000.0,105800.0,5663020000.0,-1.389,-5.16,adPrice,2009-11-27
2458,VCG2009-11-26,VCG,26.926,26.926,28.585,26.926,26.231,1108500,55904391000.0,336900.0,17644689400.0,-1.659,-5.8,adPrice,2009-11-26
2459,VCG2009-11-25,VCG,30.188,28.585,30.402,28.585,28.157,2442900,132140646000.0,219500.0,12817250300.0,-1.977,-6.47,adPrice,2009-11-25
2460,VCG2009-11-24,VCG,31.95,30.562,31.95,30.35,29.925,2318100,133328822000.0,156500.0,9367550000.0,-0.695,-2.22,adPrice,2009-11-24
2461,VCG2009-11-23,VCG,32.593,31.257,32.86,30.883,30.811,2448700,144994435000.0,29000.0,1721500030.0,-1.336,-4.1,adPrice,2009-11-23
2462,VCG2009-11-20,VCG,32.593,32.593,33.502,32.328,31.956,2327600,142882030000.0,125000.0,7736000000.0,-0.105,-0.32,adPrice,2009-11-20
2463,VCG2009-11-19,VCG,32.593,32.698,33.389,32.164,31.956,3298600,202395058000.0,80000.0,4902000100.0,0.37,1.14,adPrice,2009-11-19
2464,VCG2009-11-18,VCG,30.991,32.328,32.593,30.667,30.862,3395900,201222521000.0,260600.0,16188199900.0,1.395,4.51,adPrice,2009-11-18
2465,VCG2009-11-17,VCG,32.164,30.933,32.328,30.72,30.446,1495300,87498023000.0,195000.0,12287500300.0,-0.752,-2.37,adPrice,2009-11-17
2466,VCG2009-11-16,VCG,32.217,31.685,32.328,31.309,31.019,2411600,143774614000.0,196000.0,12396399600.0,-0.318,-0.99,adPrice,2009-11-16
2467,VCG2009-11-13,VCG,31.524,32.003,32.268,30.562,30.862,2608000,154651476000.0,326300.0,20556900400.0,0.318,1.0,adPrice,2009-11-13
2468,VCG2009-11-12,VCG,31.524,31.685,32.328,30.777,30.759,2383900,140951994000.0,326300.0,19904299000.0,0.264,0.84,adPrice,2009-11-12
2469,VCG2009-11-11,VCG,29.923,31.421,31.524,29.383,29.717,3190300,182219424000.0,237800.0,14073100300.0,1.978,6.72,adPrice,2009-11-11
2470,VCG2009-11-10,VCG,30.991,29.443,31.147,28.585,28.988,2428300,135285064000.0,239500.0,14585849900.0,-0.745,-2.47,adPrice,2009-11-10
2471,VCG2009-11-09,VCG,31.524,30.188,32.328,30.188,29.823,2040000,116924531000.0,240000.0,14458999800.0,-1.976,-6.14,adPrice,2009-11-09
2472,VCG2009-11-06,VCG,32.593,32.164,32.593,31.043,31.592,3789500,230033752000.0,282800.0,16696000500.0,0.907,2.9,adPrice,2009-11-06
2473,VCG2009-11-05,VCG,30.35,31.257,31.257,29.118,29.717,2204800,125908378000.0,302800.0,17623799800.0,1.601,5.4,adPrice,2009-11-05
2474,VCG2009-11-04,VCG,28.422,29.656,30.991,28.046,28.469,3738500,204657230000.0,309000.0,18499999700.0,-0.052,-0.18,adPrice,2009-11-04
2475,VCG2009-11-03,VCG,29.923,29.708,31.789,29.708,29.198,1895800,106371219000.0,508400.0,32148920300.0,-2.081,-6.55,adPrice,2009-11-03
2476,VCG2009-11-02,VCG,31.789,31.789,33.389,31.789,31.07,2249400,134227091000.0,427800.0,27756900400.0,-2.406,-7.04,adPrice,2009-11-02
2477,VCG2009-10-30,VCG,36.335,34.195,37.399,33.389,33.256,5226100,334022607000.0,161000.0,11279500300.0,-1.711,-4.77,adPrice,2009-10-30
2478,VCG2009-10-29,VCG,35.906,35.906,36.335,35.906,34.973,1525200,102552699000.0,236000.0,17610999800.0,-1.493,-3.99,adPrice,2009-10-29
2479,VCG2009-10-28,VCG,37.399,37.399,39.804,37.399,37.577,3680600,265651945000.0,353000.0,25930500100.0,-0.376,-1.0,adPrice,2009-10-28
2480,VCG2009-10-27,VCG,39.001,37.775,39.001,36.918,36.744,3880500,273929929000.0,333200.0,24077899800.0,-1.44,-3.67,adPrice,2009-10-27
2481,VCG2009-10-26,VCG,38.469,39.215,41.355,38.469,38.669,2765000,205480215000.0,106000.0,8104200200.0,-0.804,-2.01,adPrice,2009-10-26
2482,VCG2009-10-23,VCG,41.568,40.019,42.742,38.52,39.71,3992200,304583803000.0,217000.0,16603499500.0,-1.653,-3.97,adPrice,2009-10-23
2483,VCG2009-10-22,VCG,41.09,41.672,42.211,40.608,40.335,4707600,364811059000.0,479500.0,37637001000.0,0.0,0.0,adPrice,2009-10-22
2484,VCG2009-10-21,VCG,42.742,41.672,42.742,41.037,40.804,3604900,282765230000.0,354200.0,28067799000.0,-1.549,-3.58,adPrice,2009-10-21
2485,VCG2009-10-20,VCG,43.282,43.221,43.813,42.211,42.105,2502200,202445390000.0,0.0,0.0,1.01,2.39,adPrice,2009-10-20
2486,VCG2009-10-19,VCG,42.692,42.211,42.692,40.608,40.388,4445300,344739906000.0,292000.0,22860501000.0,2.407,6.05,adPrice,2009-10-19
2487,VCG2009-10-16,VCG,41.672,39.804,41.944,37.399,38.875,2825200,211095208000.0,157600.0,11390900200.0,0.427,1.08,adPrice,2009-10-16
2488,VCG2009-10-15,VCG,39.377,39.377,39.377,38.469,38.202,4948500,363208311000.0,202000.0,14481399800.0,2.032,5.44,adPrice,2009-10-15
2489,VCG2009-10-14,VCG,36.602,37.345,38.091,35.369,35.859,3763600,259181969000.0,153000.0,9929700400.0,0.587,1.6,adPrice,2009-10-14
2490,VCG2009-10-13,VCG,38.631,36.758,38.631,36.122,36.275,5240800,365242221000.0,0.0,0.0,0.584,1.61,adPrice,2009-10-13
2491,VCG2009-10-12,VCG,36.174,36.174,36.174,35.266,35.182,975100,65907249000.0,50000.0,3384999940.0,2.296,6.78,adPrice,2009-10-12
2492,VCG2009-10-09,VCG,33.878,33.878,33.878,33.389,32.943,2930200,185601475000.0,110000.0,6702000100.0,1.928,6.03,adPrice,2009-10-09
