,id,symbol,open,close,high,low,average,volume,value,ptVolume,ptValue,change,percentage,object,tradingDate
1147,,^VNINDEX,657.39,665.14,665.14,657.39,,193827050,,,,,,,2016-12-14
1148,,^VNINDEX,662.27,654.66,663.54,654.34,,111295850,,,,,,,2016-12-13
1149,,^VNINDEX,663.7,659.7,664.67,658.84,,94354570,,,,,,,2016-12-12
1150,,^VNINDEX,659.46,663.07,664.46,659.46,,79953030,,,,,,,2016-12-09
1151,,^VNINDEX,655.48,658.89,660.72,655.48,,90796840,,,,,,,2016-12-08
1152,,^VNINDEX,648.63,653.53,654.13,647.33,,103897120,,,,,,,2016-12-07
1153,,^VNINDEX,660.68,651.49,660.77,648.37,,117960660,,,,,,,2016-12-06
1154,,^VNINDEX,663.06,660.21,663.87,658.11,,87046940,,,,,,,2016-12-05
1155,,^VNINDEX,667.02,665.14,667.39,662.09,,106687860,,,,,,,2016-12-02
1156,,^VNINDEX,670.75,666.54,670.81,666.54,,107595380,,,,,,,2016-12-01
1157,,^VNINDEX,658.44,665.07,665.78,654.99,,115315370,,,,,,,2016-11-30
1158,,^VNINDEX,665.11,658.26,667.79,658.26,,111429590,,,,,,,2016-11-29
1159,,^VNINDEX,672.38,665.29,673.18,660.96,,94780750,,,,,,,2016-11-28
1160,,^VNINDEX,678.47,675.87,678.87,671.48,,108511930,,,,,,,2016-11-25
1161,,^VNINDEX,683.61,678.18,683.61,676.39,,117539200,,,,,,,2016-11-24
1162,,^VNINDEX,681.17,683.16,684.12,679.81,,109567320,,,,,,,2016-11-23
1163,,^VNINDEX,675.23,681.91,681.91,675.23,,106254350,,,,,,,2016-11-22
1164,,^VNINDEX,673.2,674.29,675.04,671.65,,96259380,,,,,,,2016-11-21
1165,,^VNINDEX,673.82,673.25,675.15,669.18,,96180820,,,,,,,2016-11-18
1166,,^VNINDEX,674.5,674.57,676.48,673.13,,119114290,,,,,,,2016-11-17
1167,,^VNINDEX,674.85,674.6,676.9,673.95,,102400010,,,,,,,2016-11-16
1168,,^VNINDEX,673.75,674.26,675.73,671.55,,105064180,,,,,,,2016-11-15
1169,,^VNINDEX,677.13,673.05,679.96,672.45,,111753270,,,,,,,2016-11-14
1170,,^VNINDEX,678.38,679.2,679.56,676.73,,96643530,,,,,,,2016-11-11
1171,,^VNINDEX,675.36,678.17,678.57,675.18,,104949360,,,,,,,2016-11-10
1172,,^VNINDEX,675.57,670.26,675.57,656.68,,129849160,,,,,,,2016-11-09
1173,,^VNINDEX,675.82,676.46,677.91,674.33,,77559310,,,,,,,2016-11-08
1174,,^VNINDEX,667.12,674.14,674.36,666.61,,86516180,,,,,,,2016-11-07
1175,,^VNINDEX,666.93,666.73,668.99,665.08,,74501690,,,,,,,2016-11-04
1176,,^VNINDEX,668.66,667.63,668.66,661.86,,114649680,,,,,,,2016-11-03
1177,,^VNINDEX,675.68,671.4,678.14,671.4,,128035040,,,,,,,2016-11-02
1178,,^VNINDEX,675.13,676.6,676.6,672.33,,103689100,,,,,,,2016-11-01
1179,,^VNINDEX,682.11,675.8,683.34,675.8,,114384030,,,,,,,2016-10-31
1180,,^VNINDEX,676.74,682.25,682.25,675.85,,103029880,,,,,,,2016-10-28
1181,,^VNINDEX,672.81,676.9,676.9,671.61,,85549590,,,,,,,2016-10-27
1182,,^VNINDEX,674.51,673.61,675.94,670.8,,91959690,,,,,,,2016-10-26
1183,,^VNINDEX,676.29,676.18,677.47,670.6,,108043320,,,,,,,2016-10-25
1184,,^VNINDEX,683.14,678.02,684.51,677.89,,91994310,,,,,,,2016-10-24
1185,,^VNINDEX,685.77,684.83,687.54,683.76,,111996680,,,,,,,2016-10-21
1186,,^VNINDEX,690.45,686.39,690.86,685.63,,106042150,,,,,,,2016-10-20
1187,,^VNINDEX,683.83,688.89,689.88,683.25,,122517570,,,,,,,2016-10-19
1188,,^VNINDEX,680.44,682.02,682.99,678.13,,100892180,,,,,,,2016-10-18
1189,,^VNINDEX,687.18,680.95,687.94,680.95,,106159380,,,,,,,2016-10-17
1190,,^VNINDEX,685.06,687.0,690.62,684.78,,134748710,,,,,,,2016-10-14
1191,,^VNINDEX,680.73,685.23,685.23,678.79,,117781230,,,,,,,2016-10-13
1192,,^VNINDEX,683.88,682.45,686.18,681.12,,107650470,,,,,,,2016-10-12
1193,,^VNINDEX,677.63,682.36,682.36,669.2,,126219300,,,,,,,2016-10-11
1194,,^VNINDEX,684.05,674.19,684.46,674.19,,119618590,,,,,,,2016-10-10
1195,,^VNINDEX,689.51,683.95,690.19,680.26,,128830960,,,,,,,2016-10-07
1196,,^VNINDEX,689.1,687.32,690.93,687.32,,140831260,,,,,,,2016-10-06
1197,,^VNINDEX,686.41,687.04,689.5,685.48,,106465990,,,,,,,2016-10-05
1198,,^VNINDEX,682.82,684.2,689.17,680.24,,111644670,,,,,,,2016-10-04
1199,,^VNINDEX,687.68,683.05,688.42,681.99,,108519140,,,,,,,2016-10-03
1200,,^VNINDEX,688.05,685.73,689.12,684.62,,102428420,,,,,,,2016-09-30
1201,,^VNINDEX,689.82,688.55,692.17,685.91,,109747830,,,,,,,2016-09-29
1202,,^VNINDEX,684.99,686.72,687.94,682.98,,111646620,,,,,,,2016-09-28
1203,,^VNINDEX,676.61,684.89,684.89,676.24,,115019350,,,,,,,2016-09-27
1204,,^VNINDEX,673.21,677.04,677.04,671.51,,91965270,,,,,,,2016-09-26
1205,,^VNINDEX,670.73,674.09,674.09,670.3,,99084600,,,,,,,2016-09-23
1206,,^VNINDEX,671.41,671.38,675.36,671.14,,112592880,,,,,,,2016-09-22
1207,,^VNINDEX,663.12,668.48,668.83,662.79,,134925820,,,,,,,2016-09-21
1208,,^VNINDEX,656.2,663.37,663.37,653.28,,100490650,,,,,,,2016-09-20
1209,,^VNINDEX,656.68,657.89,658.35,653.97,,104348350,,,,,,,2016-09-19
1210,,^VNINDEX,654.68,651.31,657.53,651.31,,184317130,,,,,,,2016-09-16
1211,,^VNINDEX,657.46,656.18,660.32,654.84,,105142830,,,,,,,2016-09-15
1212,,^VNINDEX,658.16,656.64,661.82,656.64,,92963280,,,,,,,2016-09-14
1213,,^VNINDEX,658.61,659.72,661.74,654.95,,81226280,,,,,,,2016-09-13
1214,,^VNINDEX,665.77,659.76,666.04,655.55,,88572250,,,,,,,2016-09-12
1215,,^VNINDEX,669.24,666.88,672.39,666.88,,95460760,,,,,,,2016-09-09
1216,,^VNINDEX,661.89,666.07,668.2,660.54,,112627640,,,,,,,2016-09-08
1217,,^VNINDEX,663.05,661.28,663.68,656.22,,88002530,,,,,,,2016-09-07
1218,,^VNINDEX,666.38,663.9,668.4,663.9,,87906500,,,,,,,2016-09-06
1219,,^VNINDEX,669.3,664.55,670.08,660.31,,103194860,,,,,,,2016-09-05
1220,,^VNINDEX,674.19,669.19,674.72,664.77,,93925040,,,,,,,2016-09-01
1221,,^VNINDEX,673.1,674.63,676.26,671.39,,93688890,,,,,,,2016-08-31
1222,,^VNINDEX,667.96,672.67,672.67,666.33,,87433660,,,,,,,2016-08-30
1223,,^VNINDEX,670.71,669.44,679.62,669.44,,108619910,,,,,,,2016-08-29
1224,,^VNINDEX,662.9,667.75,668.84,662.9,,109776940,,,,,,,2016-08-26
1225,,^VNINDEX,659.57,658.5,660.48,656.49,,106728730,,,,,,,2016-08-25
1226,,^VNINDEX,660.95,660.77,665.43,659.7,,98316870,,,,,,,2016-08-24
1227,,^VNINDEX,653.58,659.16,659.16,652.88,,90297080,,,,,,,2016-08-23
1228,,^VNINDEX,662.87,657.68,664.95,657.68,,109773170,,,,,,,2016-08-22
1229,,^VNINDEX,664.09,662.28,666.93,659.64,,101626960,,,,,,,2016-08-19
1230,,^VNINDEX,663.56,660.65,665.94,656.35,,120258331,,,,,,,2016-08-18
1231,,^VNINDEX,659.46,660.51,660.76,657.06,,113226423,,,,,,,2016-08-17
1232,,^VNINDEX,659.97,658.11,662.13,656.83,,128959352,,,,,,,2016-08-16
1233,,^VNINDEX,654.06,659.47,659.47,653.64,,110981897,,,,,,,2016-08-15
1234,,^VNINDEX,665.14,655.71,668.52,652.67,,118055991,,,,,,,2016-08-12
1235,,^VNINDEX,649.27,660.24,660.24,648.31,,134799320,,,,,,,2016-08-11
1236,,^VNINDEX,637.21,648.33,648.48,637.21,,108014754,,,,,,,2016-08-10
1237,,^VNINDEX,629.66,637.34,637.34,629.66,,87214932,,,,,,,2016-08-09
1238,,^VNINDEX,627.23,629.46,629.91,622.14,,84168482,,,,,,,2016-08-08
1239,,^VNINDEX,629.69,627.39,630.18,622.49,,118568804,,,,,,,2016-08-05
1240,,^VNINDEX,633.74,631.94,641.02,631.94,,103979820,,,,,,,2016-08-04
1241,,^VNINDEX,632.98,631.61,634.75,627.66,,87970735,,,,,,,2016-08-03
1242,,^VNINDEX,643.2,636.05,643.2,633.33,,136642379,,,,,,,2016-08-02
1243,,^VNINDEX,655.38,648.38,655.38,646.02,,90680858,,,,,,,2016-08-01
1244,,^VNINDEX,654.19,652.23,657.88,650.98,,112662841,,,,,,,2016-07-29
1245,,^VNINDEX,655.81,657.14,657.2,649.86,,115885268,,,,,,,2016-07-28
1246,,^VNINDEX,647.98,656.11,656.11,647.74,,111894012,,,,,,,2016-07-27
1247,,^VNINDEX,648.58,648.59,651.93,642.91,,97366678,,,,,,,2016-07-26
1248,,^VNINDEX,651.33,649.3,654.17,646.04,,86767814,,,,,,,2016-07-25
1249,,^VNINDEX,657.15,649.87,658.06,640.26,,140232656,,,,,,,2016-07-22
1250,,^VNINDEX,662.72,659.57,665.9,656.03,,104780518,,,,,,,2016-07-21
1251,,^VNINDEX,667.86,660.26,667.86,660.26,,124915082,,,,,,,2016-07-20
1252,,^VNINDEX,675.89,667.76,677.35,660.09,,131231021,,,,,,,2016-07-19
1253,,^VNINDEX,664.12,673.5,673.5,662.25,,122884393,,,,,,,2016-07-18
1254,,^VNINDEX,668.29,664.56,670.18,661.47,,123120813,,,,,,,2016-07-15
1255,,^VNINDEX,675.66,666.69,681.75,666.69,,152095170,,,,,,,2016-07-14
1256,,^VNINDEX,662.04,675.12,676.06,662.04,,138427015,,,,,,,2016-07-13
1257,,^VNINDEX,652.81,658.9,658.9,649.86,,149273940,,,,,,,2016-07-12
1258,,^VNINDEX,658.92,652.26,664.89,648.77,,146650171,,,,,,,2016-07-11
1259,,^VNINDEX,661.07,658.68,665.53,655.91,,132023634,,,,,,,2016-07-08
1260,,^VNINDEX,652.49,661.12,661.12,652.13,,132257842,,,,,,,2016-07-07
1261,,^VNINDEX,646.8,649.46,652.36,644.07,,118012763,,,,,,,2016-07-06
1262,,^VNINDEX,650.47,650.88,658.45,647.52,,140537343,,,,,,,2016-07-05
1263,,^VNINDEX,643.11,647.96,647.96,641.96,,124815263,,,,,,,2016-07-04
1264,,^VNINDEX,634.54,640.3,643.55,634.28,,107014021,,,,,,,2016-07-01
1265,,^VNINDEX,633.17,632.26,637.46,631.74,,99141059,,,,,,,2016-06-30
1266,,^VNINDEX,623.56,630.12,631.25,623.56,,116406307,,,,,,,2016-06-29
1267,,^VNINDEX,617.68,622.2,624.85,617.65,,76943426,,,,,,,2016-06-28
1268,,^VNINDEX,616.19,621.27,621.27,608.26,,103380650,,,,,,,2016-06-27
1269,,^VNINDEX,631.77,620.77,631.77,597.68,,262253875,,,,,,,2016-06-24
1270,,^VNINDEX,626.47,632.27,632.6,626.47,,106076980,,,,,,,2016-06-23
1271,,^VNINDEX,628.77,626.41,629.95,625.81,,93773827,,,,,,,2016-06-22
1272,,^VNINDEX,629.03,628.0,631.96,628.0,,108730852,,,,,,,2016-06-21
1273,,^VNINDEX,622.04,626.46,626.46,620.41,,94791433,,,,,,,2016-06-20
1274,,^VNINDEX,622.92,619.25,624.59,618.16,,143709445,,,,,,,2016-06-17
1275,,^VNINDEX,627.38,625.11,630.21,625.11,,117367681,,,,,,,2016-06-16
1276,,^VNINDEX,624.63,627.02,628.75,621.76,,103700197,,,,,,,2016-06-15
1277,,^VNINDEX,621.63,625.43,626.4,619.13,,92352130,,,,,,,2016-06-14
1278,,^VNINDEX,626.26,623.58,627.36,621.4,,116168958,,,,,,,2016-06-13
1279,,^VNINDEX,629.95,629.84,633.47,628.56,,128988300,,,,,,,2016-06-10
1280,,^VNINDEX,628.4,631.26,631.26,626.27,,116495566,,,,,,,2016-06-09
1281,,^VNINDEX,626.84,627.87,632.68,626.29,,131269681,,,,,,,2016-06-08
1282,,^VNINDEX,622.4,624.65,624.69,620.05,,112406875,,,,,,,2016-06-07
1283,,^VNINDEX,621.09,620.05,624.55,616.98,,118212916,,,,,,,2016-06-06
1284,,^VNINDEX,623.21,621.88,625.19,621.62,,118784194,,,,,,,2016-06-03
1285,,^VNINDEX,619.19,623.37,624.52,618.38,,122338412,,,,,,,2016-06-02
1286,,^VNINDEX,618.18,619.86,620.24,616.33,,100332285,,,,,,,2016-06-01
1287,,^VNINDEX,616.22,618.44,621.14,614.68,,108003530,,,,,,,2016-05-31
1288,,^VNINDEX,609.98,614.5,615.52,608.46,,101738548,,,,,,,2016-05-30
1289,,^VNINDEX,604.36,608.11,609.94,603.23,,90097747,,,,,,,2016-05-27
1290,,^VNINDEX,611.88,604.34,613.37,604.34,,94754384,,,,,,,2016-05-26
1291,,^VNINDEX,613.96,611.89,616.38,611.89,,95133413,,,,,,,2016-05-25
1292,,^VNINDEX,612.23,611.62,613.14,608.15,,96119341,,,,,,,2016-05-24
1293,,^VNINDEX,616.11,611.03,616.83,610.45,,76142501,,,,,,,2016-05-23
1294,,^VNINDEX,620.72,614.81,622.48,614.41,,90013631,,,,,,,2016-05-20
1295,,^VNINDEX,621.83,619.2,623.68,618.13,,114214476,,,,,,,2016-05-19
1296,,^VNINDEX,625.53,622.45,627.81,621.79,,114439208,,,,,,,2016-05-18
1297,,^VNINDEX,620.54,624.75,626.12,618.67,,116465419,,,,,,,2016-05-17
1298,,^VNINDEX,610.13,615.78,616.17,608.49,,90419955,,,,,,,2016-05-16
1299,,^VNINDEX,612.32,610.82,615.3,608.04,,105780890,,,,,,,2016-05-13
1300,,^VNINDEX,615.55,612.12,617.56,612.12,,86619427,,,,,,,2016-05-12
1301,,^VNINDEX,606.6,614.06,614.06,606.06,,104974405,,,,,,,2016-05-11
1302,,^VNINDEX,600.35,605.05,605.46,597.74,,108267105,,,,,,,2016-05-10
1303,,^VNINDEX,610.92,603.85,612.97,603.85,,105436982,,,,,,,2016-05-09
1304,,^VNINDEX,602.4,606.52,608.94,602.17,,113430945,,,,,,,2016-05-06
1305,,^VNINDEX,600.66,601.51,605.21,600.5,,122423573,,,,,,,2016-05-05
1306,,^VNINDEX,595.95,599.07,603.08,592.43,,132211119,,,,,,,2016-05-04
1307,,^VNINDEX,591.2,598.37,599.71,591.2,,112216334,,,,,,,2016-04-29
1308,,^VNINDEX,594.98,591.67,597.28,589.97,,95219216,,,,,,,2016-04-28
1309,,^VNINDEX,601.79,593.96,601.79,591.35,,142651808,,,,,,,2016-04-27
1310,,^VNINDEX,590.99,598.48,598.48,590.19,,133638550,,,,,,,2016-04-26
1311,,^VNINDEX,597.91,591.58,601.61,591.58,,133758879,,,,,,,2016-04-25
1312,,^VNINDEX,574.57,592.48,592.48,574.57,,130917340,,,,,,,2016-04-22
1313,,^VNINDEX,571.19,575.73,577.41,570.71,,100009660,,,,,,,2016-04-21
1314,,^VNINDEX,569.8,568.03,571.71,565.3,,108722460,,,,,,,2016-04-20
1315,,^VNINDEX,578.32,568.28,578.44,568.28,,125545070,,,,,,,2016-04-19
1316,,^VNINDEX,581.54,579.86,586.36,579.86,,115912350,,,,,,,2016-04-15
1317,,^VNINDEX,575.69,579.49,584.81,575.69,,116847586,,,,,,,2016-04-14
1318,,^VNINDEX,580.77,578.02,582.81,575.65,,132134250,,,,,,,2016-04-13
1319,,^VNINDEX,580.9,579.84,582.97,577.17,,139448520,,,,,,,2016-04-12
1320,,^VNINDEX,575.11,579.27,581.88,575.01,,131176560,,,,,,,2016-04-11
1321,,^VNINDEX,571.21,572.34,574.46,569.09,,111615395,,,,,,,2016-04-08
1322,,^VNINDEX,570.72,571.6,572.56,567.01,,118046801,,,,,,,2016-04-07
1323,,^VNINDEX,561.94,567.79,567.79,560.63,,99659299,,,,,,,2016-04-06
1324,,^VNINDEX,555.98,560.32,560.32,555.15,,112176387,,,,,,,2016-04-05
1325,,^VNINDEX,557.56,555.82,560.92,554.3,,108880000,,,,,,,2016-04-04
1326,,^VNINDEX,560.64,558.43,562.73,557.96,,116548357,,,,,,,2016-04-01
1327,,^VNINDEX,569.04,561.22,570.94,561.22,,145634812,,,,,,,2016-03-31
1328,,^VNINDEX,566.08,569.91,571.89,565.55,,122484050,,,,,,,2016-03-30
1329,,^VNINDEX,575.63,568.28,576.07,568.28,,132889375,,,,,,,2016-03-29
1330,,^VNINDEX,573.69,575.72,576.0,571.58,,111063688,,,,,,,2016-03-28
1331,,^VNINDEX,569.48,572.08,572.48,564.88,,132180850,,,,,,,2016-03-25
1332,,^VNINDEX,573.93,570.66,577.21,570.66,,140101488,,,,,,,2016-03-24
1333,,^VNINDEX,570.74,574.71,575.22,570.39,,131018465,,,,,,,2016-03-23
1334,,^VNINDEX,572.7,570.91,573.8,567.8,,122946861,,,,,,,2016-03-22
1335,,^VNINDEX,577.65,572.27,580.83,572.27,,143821208,,,,,,,2016-03-21
1336,,^VNINDEX,579.95,575.82,580.81,575.44,,174635724,,,,,,,2016-03-18
1337,,^VNINDEX,581.55,579.26,583.53,579.26,,139106276,,,,,,,2016-03-17
1338,,^VNINDEX,573.88,577.07,577.96,573.37,,138846792,,,,,,,2016-03-16
1339,,^VNINDEX,576.78,574.04,578.96,572.59,,138751705,,,,,,,2016-03-15
1340,,^VNINDEX,579.61,577.98,579.84,576.26,,122345037,,,,,,,2016-03-14
1341,,^VNINDEX,576.12,577.26,580.93,574.81,,134283066,,,,,,,2016-03-11
1342,,^VNINDEX,574.07,575.91,575.91,571.52,,118002950,,,,,,,2016-03-10
1343,,^VNINDEX,573.47,571.71,576.32,571.48,,119004380,,,,,,,2016-03-09
1344,,^VNINDEX,576.75,574.71,579.87,574.53,,141993300,,,,,,,2016-03-08
1345,,^VNINDEX,575.76,576.2,580.95,575.39,,154716730,,,,,,,2016-03-07
1346,,^VNINDEX,570.18,573.65,576.02,568.83,,131117770,,,,,,,2016-03-04
1347,,^VNINDEX,573.06,570.39,573.88,569.39,,121849037,,,,,,,2016-03-03
1348,,^VNINDEX,564.85,570.18,570.18,562.97,,140315155,,,,,,,2016-03-02
1349,,^VNINDEX,560.03,561.56,565.65,560.03,,115489083,,,,,,,2016-03-01
1350,,^VNINDEX,565.61,559.37,566.31,559.37,,116967700,,,,,,,2016-02-29
1351,,^VNINDEX,565.61,566.11,566.8,562.39,,96301554,,,,,,,2016-02-26
1352,,^VNINDEX,571.15,562.82,573.63,562.82,,128771160,,,,,,,2016-02-25
1353,,^VNINDEX,559.48,568.04,569.7,557.77,,150465740,,,,,,,2016-02-24
1354,,^VNINDEX,564.75,561.28,567.58,561.09,,151184460,,,,,,,2016-02-23
1355,,^VNINDEX,555.31,560.71,561.44,555.31,,146388210,,,,,,,2016-02-22
1356,,^VNINDEX,552.37,554.03,555.16,551.38,,176932600,,,,,,,2016-02-19
1357,,^VNINDEX,550.51,552.49,555.05,549.16,,105400240,,,,,,,2016-02-18
1358,,^VNINDEX,551.38,547.05,552.38,547.05,,109491034,,,,,,,2016-02-17
1359,,^VNINDEX,545.72,548.05,548.89,545.72,,101629189,,,,,,,2016-02-16
1360,,^VNINDEX,540.13,543.79,544.59,537.81,,63721640,,,,,,,2016-02-15
1361,,^VNINDEX,540.64,544.75,545.54,540.64,,58925530,,,,,,,2016-02-05
1362,,^VNINDEX,542.91,542.15,545.17,541.66,,59056207,,,,,,,2016-02-04
1363,,^VNINDEX,531.11,539.07,539.07,530.23,,72559691,,,,,,,2016-02-03
1364,,^VNINDEX,537.71,536.45,542.26,535.38,,81942662,,,,,,,2016-02-02
1365,,^VNINDEX,545.27,540.56,548.58,540.56,,91931279,,,,,,,2016-02-01
1366,,^VNINDEX,539.96,545.25,545.71,537.51,,98872561,,,,,,,2016-01-29
1367,,^VNINDEX,542.01,539.47,544.73,538.59,,108083507,,,,,,,2016-01-28
1368,,^VNINDEX,541.18,542.69,543.88,540.03,,113949550,,,,,,,2016-01-27
1369,,^VNINDEX,534.06,537.73,542.98,531.27,,129502062,,,,,,,2016-01-26
1370,,^VNINDEX,530.58,542.35,542.36,530.01,,141749435,,,,,,,2016-01-25
1371,,^VNINDEX,525.35,522.24,525.83,513.82,,159197830,,,,,,,2016-01-22
1372,,^VNINDEX,526.37,521.88,531.21,520.74,,139672450,,,,,,,2016-01-21
1373,,^VNINDEX,532.81,529.44,536.57,529.42,,110094630,,,,,,,2016-01-20
1374,,^VNINDEX,525.65,535.77,535.77,525.65,,113147920,,,,,,,2016-01-19
1375,,^VNINDEX,532.54,526.37,532.54,518.16,,156432200,,,,,,,2016-01-18
1376,,^VNINDEX,554.35,543.04,556.55,543.04,,119275995,,,,,,,2016-01-15
1377,,^VNINDEX,555.88,553.03,556.62,550.6,,128698360,,,,,,,2016-01-14
1378,,^VNINDEX,565.21,560.37,566.02,560.37,,116482120,,,,,,,2016-01-13
1379,,^VNINDEX,557.36,564.26,564.26,557.36,,101936980,,,,,,,2016-01-12
1380,,^VNINDEX,559.05,557.87,563.04,557.51,,100564840,,,,,,,2016-01-11
1381,,^VNINDEX,562.62,560.05,563.17,556.36,,135933045,,,,,,,2016-01-08
1382,,^VNINDEX,570.62,565.36,570.94,561.09,,140634220,,,,,,,2016-01-07
1383,,^VNINDEX,569.5,574.57,574.57,569.5,,82535160,,,,,,,2016-01-06
1384,,^VNINDEX,571.66,569.94,575.4,569.26,,98030762,,,,,,,2016-01-05
1385,,^VNINDEX,579.03,574.41,579.97,573.15,,96341237,,,,,,,2016-01-04
1386,,^VNINDEX,579.12,579.03,580.82,575.73,,103168670,,,,,,,2015-12-31
1387,,^VNINDEX,576.5,579.45,579.45,575.71,,83690118,,,,,,,2015-12-30
1388,,^VNINDEX,569.4,576.29,576.29,566.49,,94301180,,,,,,,2015-12-29
1389,,^VNINDEX,570.57,569.9,572.92,569.4,,101112130,,,,,,,2015-12-28
1390,,^VNINDEX,566.6,567.67,570.49,566.6,,79540410,,,,,,,2015-12-25
1391,,^VNINDEX,566.65,566.17,567.8,565.62,,65006001,,,,,,,2015-12-24
1392,,^VNINDEX,564.93,564.27,568.16,562.3,,73543732,,,,,,,2015-12-23
1393,,^VNINDEX,567.88,566.35,570.86,565.48,,74472860,,,,,,,2015-12-22
1394,,^VNINDEX,570.45,566.9,571.28,565.35,,97395384,,,,,,,2015-12-21
1395,,^VNINDEX,574.66,568.18,578.0,568.18,,179088555,,,,,,,2015-12-18
1396,,^VNINDEX,572.55,577.11,579.18,572.55,,80835755,,,,,,,2015-12-17
1397,,^VNINDEX,570.36,572.55,575.54,570.36,,97459373,,,,,,,2015-12-16
1398,,^VNINDEX,563.3,568.0,568.74,563.3,,99056490,,,,,,,2015-12-15
1399,,^VNINDEX,564.14,562.22,566.28,560.99,,92279450,,,,,,,2015-12-14
1400,,^VNINDEX,560.99,563.43,567.13,559.73,,79101207,,,,,,,2015-12-11
1401,,^VNINDEX,564.86,561.04,567.62,561.04,,94021540,,,,,,,2015-12-10
1402,,^VNINDEX,575.08,565.2,576.63,565.2,,88484680,,,,,,,2015-12-09
1403,,^VNINDEX,561.0,574.15,574.15,556.92,,97229023,,,,,,,2015-12-08
1404,,^VNINDEX,570.12,563.62,571.2,563.41,,70909345,,,,,,,2015-12-07
1405,,^VNINDEX,574.0,571.62,574.69,567.95,,83588450,,,,,,,2015-12-04
1406,,^VNINDEX,574.04,574.38,576.84,573.2,,72386103,,,,,,,2015-12-03
1407,,^VNINDEX,571.01,574.42,577.03,571.01,,95104270,,,,,,,2015-12-02
1408,,^VNINDEX,573.39,570.41,577.58,570.41,,105263172,,,,,,,2015-12-01
1409,,^VNINDEX,581.39,573.2,581.65,571.12,,112002660,,,,,,,2015-11-30
1410,,^VNINDEX,589.09,582.86,591.84,582.86,,134000000,,,,,,,2015-11-27
1411,,^VNINDEX,593.12,590.4,594.67,590.39,,143903290,,,,,,,2015-11-26
1412,,^VNINDEX,593.24,595.7,596.92,588.1,,141154312,,,,,,,2015-11-25
1413,,^VNINDEX,599.81,593.83,599.94,590.41,,150944920,,,,,,,2015-11-24
1414,,^VNINDEX,605.89,599.99,607.69,599.99,,147238690,,,,,,,2015-11-23
1415,,^VNINDEX,602.11,604.46,606.58,601.9,,130406770,,,,,,,2015-11-20
1416,,^VNINDEX,604.38,601.9,605.56,600.84,,111455220,,,,,,,2015-11-19
1417,,^VNINDEX,603.32,603.34,606.62,602.13,,110929890,,,,,,,2015-11-18
1418,,^VNINDEX,609.46,605.05,611.18,605.05,,162861800,,,,,,,2015-11-17
1419,,^VNINDEX,609.77,609.21,611.92,605.39,,123107214,,,,,,,2015-11-16
1420,,^VNINDEX,604.41,611.27,611.27,603.72,,145889290,,,,,,,2015-11-13
1421,,^VNINDEX,602.02,605.58,605.58,595.86,,137950372,,,,,,,2015-11-12
1422,,^VNINDEX,604.13,603.53,609.24,603.34,,90794567,,,,,,,2015-11-11
1423,,^VNINDEX,609.3,605.27,610.6,605.08,,110272897,,,,,,,2015-11-10
1424,,^VNINDEX,612.29,610.66,613.79,610.35,,112051656,,,,,,,2015-11-09
1425,,^VNINDEX,615.54,612.36,617.79,608.89,,106118959,,,,,,,2015-11-06
1426,,^VNINDEX,609.49,615.18,616.46,608.53,,91052676,,,,,,,2015-11-05
1427,,^VNINDEX,614.29,610.6,617.93,610.6,,97602621,,,,,,,2015-11-04
1428,,^VNINDEX,605.32,611.71,611.71,600.46,,105509566,,,,,,,2015-11-03
1429,,^VNINDEX,607.93,602.76,610.17,601.99,,112437389,,,,,,,2015-11-02
1430,,^VNINDEX,605.49,607.37,608.01,603.93,,85036316,,,,,,,2015-10-30
1431,,^VNINDEX,599.32,605.2,605.2,598.8,,99109489,,,,,,,2015-10-29
1432,,^VNINDEX,599.09,596.24,601.09,596.24,,107072382,,,,,,,2015-10-28
1433,,^VNINDEX,597.8,598.44,600.51,595.62,,89116049,,,,,,,2015-10-27
1434,,^VNINDEX,604.41,598.61,606.79,598.61,,92911590,,,,,,,2015-10-26
1435,,^VNINDEX,598.55,601.74,602.55,598.25,,96355905,,,,,,,2015-10-23
1436,,^VNINDEX,590.24,595.08,595.81,589.74,,88774942,,,,,,,2015-10-22
1437,,^VNINDEX,590.43,590.24,594.5,589.84,,92068554,,,,,,,2015-10-21
1438,,^VNINDEX,594.97,590.45,596.37,588.26,,118447575,,,,,,,2015-10-20
1439,,^VNINDEX,593.87,594.61,598.11,591.6,,98764222,,,,,,,2015-10-19
1440,,^VNINDEX,592.4,593.02,599.74,592.4,,127481214,,,,,,,2015-10-16
1441,,^VNINDEX,591.36,592.4,594.17,588.98,,105173017,,,,,,,2015-10-15
1442,,^VNINDEX,592.45,589.98,593.73,589.62,,103133442,,,,,,,2015-10-14
1443,,^VNINDEX,589.09,590.84,591.66,588.54,,101968843,,,,,,,2015-10-13
1444,,^VNINDEX,587.72,592.1,594.74,587.25,,115454162,,,,,,,2015-10-12
1445,,^VNINDEX,590.91,588.02,593.02,587.57,,149409089,,,,,,,2015-10-09
1446,,^VNINDEX,580.04,586.78,588.35,579.82,,143566398,,,,,,,2015-10-08
1447,,^VNINDEX,583.97,579.57,587.3,579.57,,132704818,,,,,,,2015-10-07
1448,,^VNINDEX,577.45,581.29,581.38,574.63,,151956949,,,,,,,2015-10-06
1449,,^VNINDEX,564.58,570.0,570.0,563.95,,90574640,,,,,,,2015-10-05
