|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
4833|2009-12-31T00:00:00|3|660|HOSTC|2009-12-31T00:00:00|STB440570ANNUAL31-DEC-09VN104|440570|Doanh nghiệp tư nhân|VN|104|2017-10-20T00:00:00|24890792000000|ANNUAL|9|STB
4834|2009-12-31T00:00:00|3|670|HOSTC|2009-12-31T00:00:00|STB440568ANNUAL31-DEC-09VN104|440568|Doanh nghiệp 100% vốn nước ngoài|VN|104|2017-10-20T00:00:00|361171000000|ANNUAL|9|STB
4835|2009-12-31T00:00:00|3|690|HOSTC|2009-12-31T00:00:00|STB440569ANNUAL31-DEC-09VN104|440569|Hợp tác xã và liên hiệp hợp tác xã|VN|104|2017-10-20T00:00:00|4025130000000|ANNUAL|9|STB
4836|2009-12-31T00:00:00|3|740|HOSTC|2009-12-31T00:00:00|STB440125ANNUAL31-DEC-09VN104|440125|Khai khoáng|VN|104|2017-10-20T00:00:00|0|ANNUAL|9|STB
4837|2009-12-31T00:00:00|3|750|HOSTC|2009-12-31T00:00:00|STB440122ANNUAL31-DEC-09VN104|440122|Công nghiệp chế biến, chế tạo|VN|104|2017-10-20T00:00:00|0|ANNUAL|9|STB
4838|2009-12-31T00:00:00|3|760|HOSTC|2009-12-31T00:00:00|STB440123ANNUAL31-DEC-09VN104|440123|Sản xuất và phân phối điện, khí đốt và nước nóng, hơi nước và điều hòa không khí|VN|104|2017-10-20T00:00:00|0|ANNUAL|9|STB
4839|2009-12-31T00:00:00|3|770|HOSTC|2009-12-31T00:00:00|STB440124ANNUAL31-DEC-09VN104|440124|Cung cấp nước, quản lý và xử lý rác thải, nước thải|VN|104|2017-10-20T00:00:00|0|ANNUAL|9|STB
4840|2009-12-31T00:00:00|3|780|HOSTC|2009-12-31T00:00:00|STB440224ANNUAL31-DEC-09VN104|440224|Hoạt động phục vụ cá nhân và cộng đồng|VN|104|2017-10-20T00:00:00|0|ANNUAL|9|STB
4841|2009-12-31T00:00:00|3|810|HOSTC|2009-12-31T00:00:00|STB440325ANNUAL31-DEC-09VN104|440325|Vận tải, kho bãi|VN|104|2017-10-20T00:00:00|0|ANNUAL|9|STB
4842|2009-12-31T00:00:00|3|830|HOSTC|2009-12-31T00:00:00|STB440326ANNUAL31-DEC-09VN104|440326|Thông tin và truyền thông|VN|104|2017-10-20T00:00:00|0|ANNUAL|9|STB
4843|2009-12-31T00:00:00|3|860|HOSTC|2009-12-31T00:00:00|STB440427ANNUAL31-DEC-09VN104|440427|Hoạt động chuyên môn, khoa học và công nghệ|VN|104|2017-10-20T00:00:00|0|ANNUAL|9|STB
4844|2009-12-31T00:00:00|3|890|HOSTC|2009-12-31T00:00:00|STB440228ANNUAL31-DEC-09VN104|440228|Hoạt động hành chính và các dịch vụ hỗ trợ|VN|104|2017-10-20T00:00:00|0|ANNUAL|9|STB
4845|2009-12-31T00:00:00|3|900|HOSTC|2009-12-31T00:00:00|STB440426ANNUAL31-DEC-09VN104|440426|Giáo dục và đào tạo|VN|104|2017-10-20T00:00:00|0|ANNUAL|9|STB
4846|2009-12-31T00:00:00|3|910|HOSTC|2009-12-31T00:00:00|STB440226ANNUAL31-DEC-09VN104|440226|Y tế và hoạt động cứu trợ xã hội|VN|104|2017-10-20T00:00:00|0|ANNUAL|9|STB
4847|2009-12-31T00:00:00|3|920|HOSTC|2009-12-31T00:00:00|STB440229ANNUAL31-DEC-09VN104|440229|Hoạt động của Đảng, TC chính trị XH, QL nhà nước, an ninh quốc phòng, bảo đảm XH bắt buộc|VN|104|2017-10-20T00:00:00|0|ANNUAL|9|STB
4848|2009-12-31T00:00:00|3|930|HOSTC|2009-12-31T00:00:00|STB440227ANNUAL31-DEC-09VN104|440227|Nghệ thuật, vui chơi, giải trí|VN|104|2017-10-20T00:00:00|0|ANNUAL|9|STB
4849|2009-12-31T00:00:00|3|940|HOSTC|2009-12-31T00:00:00|STB440230ANNUAL31-DEC-09VN104|440230|Hoạt động làm thuê trong các hộ GĐ, sx vật chất và DV tự tiêu dùng của hộ GĐ|VN|104|2017-10-20T00:00:00|0|ANNUAL|9|STB
4850|2009-12-31T00:00:00|3|950|HOSTC|2009-12-31T00:00:00|STB440225ANNUAL31-DEC-09VN104|440225|Hoạt động các tổ chức và đoàn thể quốc tế|VN|104|2017-10-20T00:00:00|0|ANNUAL|9|STB
4851|2009-12-31T00:00:00|3|960|HOSTC|2009-12-31T00:00:00|STB440231ANNUAL31-DEC-09VN104|440231|Hoạt động dịch vụ khác|VN|104|2017-10-20T00:00:00|0|ANNUAL|9|STB
4852|2009-12-31T00:00:00|2|970|HOSTC|2009-12-31T00:00:00|STB440060ANNUAL31-DEC-09VN104|440060|Các khoản cho vay phân theo vị trí địa lý|VN|104|2017-10-20T00:00:00|59657004000000|ANNUAL|9|STB
4853|2009-12-31T00:00:00|3|980|HOSTC|2009-12-31T00:00:00|STB440061ANNUAL31-DEC-09VN104|440061|TP Hồ Chí Minh|VN|104|2017-10-20T00:00:00|28500650000000|ANNUAL|9|STB
4854|2009-12-31T00:00:00|3|990|HOSTC|2009-12-31T00:00:00|STB440062ANNUAL31-DEC-09VN104|440062|Hà Nội|VN|104|2017-10-20T00:00:00|0|ANNUAL|9|STB
4855|2009-12-31T00:00:00|3|1000|HOSTC|2009-12-31T00:00:00|STB440063ANNUAL31-DEC-09VN104|440063|Đồng bằng sông Cửu Long|VN|104|2017-10-20T00:00:00|7969334000000|ANNUAL|9|STB
4856|2009-12-31T00:00:00|3|1010|HOSTC|2009-12-31T00:00:00|STB440064ANNUAL31-DEC-09VN104|440064|Miền trung|VN|104|2017-10-20T00:00:00|14658972000000|ANNUAL|9|STB
4857|2009-12-31T00:00:00|3|1020|HOSTC|2009-12-31T00:00:00|STB440065ANNUAL31-DEC-09VN104|440065|Cho vay khác_phân theo vị trí địa lý|VN|104|2017-10-20T00:00:00|8528048000000|ANNUAL|9|STB
4858|2009-12-31T00:00:00|2|1030|HOSTC|2009-12-31T00:00:00|STB440050ANNUAL31-DEC-09VN104|440050|Các khoản cho vay phân theo tiền tệ|VN|104|2017-10-20T00:00:00|59657004000000|ANNUAL|9|STB
4859|2009-12-31T00:00:00|3|1040|HOSTC|2009-12-31T00:00:00|STB440052ANNUAL31-DEC-09VN104|440052|VNĐ_cho vay phân theo tiền tệ|VN|104|2017-10-20T00:00:00|52027447000000|ANNUAL|9|STB
4860|2009-12-31T00:00:00|3|1050|HOSTC|2009-12-31T00:00:00|STB440053ANNUAL31-DEC-09VN104|440053|Ngoại tệ_cho vay phân theo tiền tệ|VN|104|2017-10-20T00:00:00|7629557000000|ANNUAL|9|STB
4861|2009-12-31T00:00:00|2|2570|HOSTC|2009-12-31T00:00:00|STB413310ANNUAL31-DEC-09VN104|413310|Tiền gửi không kỳ hạn|VN|104|2017-10-20T00:00:00|9998578000000|ANNUAL|9|STB
4862|2009-12-31T00:00:00|2|2580|HOSTC|2009-12-31T00:00:00|STB413320ANNUAL31-DEC-09VN104|413320|Tiền gửi có kỳ hạn|VN|104|2017-10-20T00:00:00|5766537000000|ANNUAL|9|STB
4863|2009-12-31T00:00:00|2|2590|HOSTC|2009-12-31T00:00:00|STB413321ANNUAL31-DEC-09VN104|413321|Tiền gửi tiết kiệm|VN|104|2017-10-20T00:00:00|43878544000000|ANNUAL|9|STB
4864|2009-12-31T00:00:00|2|2610|HOSTC|2009-12-31T00:00:00|STB413330ANNUAL31-DEC-09VN104|413330|Tiền gửi vốn chuyên dùng|VN|104|2017-10-20T00:00:00|79852000000|ANNUAL|9|STB
4865|2009-12-31T00:00:00|2|2630|HOSTC|2009-12-31T00:00:00|STB413340ANNUAL31-DEC-09VN104|413340|Tiền gửi ký quỹ|VN|104|2017-10-20T00:00:00|792762000000|ANNUAL|9|STB
4866|2009-12-31T00:00:00|2|2650|HOSTC|2009-12-31T00:00:00|STB413350ANNUAL31-DEC-09VN104|413350|Các khỏan phải trả khách hàng khác|VN|104|2017-10-20T00:00:00|0|ANNUAL|9|STB
4867|2014-04-10T00:00:00|0|99|HOSTC|2009-12-31T00:00:00|HDB12700ANNUAL31-DEC-09VN101|12700|TỔNG CỘNG TÀI SẢN|VN|101|2018-10-02T00:00:00|19127427000000|ANNUAL|9|HDB
4868|2014-04-10T00:00:00|2|100|HOSTC|2009-12-31T00:00:00|HDB411100ANNUAL31-DEC-09VN101|411100|Tiền mặt, vàng bạc, đá quí|VN|101|2018-10-02T00:00:00|527166000000|ANNUAL|9|HDB
4869|2014-04-10T00:00:00|2|150|HOSTC|2009-12-31T00:00:00|HDB411200ANNUAL31-DEC-09VN101|411200|Tiền gửi tại NHNN|VN|101|2018-10-02T00:00:00|517670000000|ANNUAL|9|HDB
4870|2014-04-10T00:00:00|2|250|HOSTC|2009-12-31T00:00:00|HDB411400ANNUAL31-DEC-09VN101|411400|Tiền, vàng gửi tại các TCTD khác và cho vay các TCTD khác|VN|101|2018-10-02T00:00:00|5492895000000|ANNUAL|9|HDB
4871|2014-04-10T00:00:00|3|340|HOSTC|2009-12-31T00:00:00|HDB700487ANNUAL31-DEC-09VN101|700487|Tiền gửi tại các TCTD khác|VN|101|2018-10-02T00:00:00|5492895000000|ANNUAL|9|HDB
4872|2014-04-10T00:00:00|3|350|HOSTC|2009-12-31T00:00:00|HDB700488ANNUAL31-DEC-09VN101|700488|Cho vay các TCTD khác|VN|101|2018-10-02T00:00:00|0|ANNUAL|9|HDB
4873|2014-04-10T00:00:00|3|400|HOSTC|2009-12-31T00:00:00|HDB700489ANNUAL31-DEC-09VN101|700489|Dự phòng rủi ro|VN|101|2018-10-02T00:00:00|0|ANNUAL|9|HDB
4874|2014-04-10T00:00:00|2|450|HOSTC|2009-12-31T00:00:00|HDB411500ANNUAL31-DEC-09VN101|411500|Chứng khoán kinh doanh|VN|101|2018-10-02T00:00:00|0|ANNUAL|9|HDB
4875|2014-04-10T00:00:00|3|500|HOSTC|2009-12-31T00:00:00|HDB411510ANNUAL31-DEC-09VN101|411510|Chứng khoán kinh doanh|VN|101|2018-10-02T00:00:00|0|ANNUAL|9|HDB
4876|2014-04-10T00:00:00|3|550|HOSTC|2009-12-31T00:00:00|HDB411520ANNUAL31-DEC-09VN101|411520|Dự phòng giảm giá chứng khoán kinh doanh|VN|101|2018-10-02T00:00:00|0|ANNUAL|9|HDB
4877|2014-04-10T00:00:00|2|600|HOSTC|2009-12-31T00:00:00|HDB411600ANNUAL31-DEC-09VN101|411600|Các công cụ chứng khoán phái sinh và các tài sản tài chính khác|VN|101|2018-10-02T00:00:00|0|ANNUAL|9|HDB
4878|2014-04-10T00:00:00|2|650|HOSTC|2009-12-31T00:00:00|HDB412000ANNUAL31-DEC-09VN101|412000|Cho vay khách hàng|VN|101|2018-10-02T00:00:00|8167218000000|ANNUAL|9|HDB
4879|2014-04-10T00:00:00|3|700|HOSTC|2009-12-31T00:00:00|HDB412100ANNUAL31-DEC-09VN101|412100|Cho vay khách hàng|VN|101|2018-10-02T00:00:00|8230884000000|ANNUAL|9|HDB
4880|2014-04-10T00:00:00|3|750|HOSTC|2009-12-31T00:00:00|HDB412200ANNUAL31-DEC-09VN101|412200|Dự phòng rủi ro cho vay khách hàng|VN|101|2018-10-02T00:00:00|-63666000000|ANNUAL|9|HDB
4881|2014-04-10T00:00:00|2|760|HOSTC|2009-12-31T00:00:00|HDB700490ANNUAL31-DEC-09VN101|700490|Hoạt động mua nợ|VN|101|2018-10-02T00:00:00|0|ANNUAL|9|HDB
4882|2014-04-10T00:00:00|3|770|HOSTC|2009-12-31T00:00:00|HDB700491ANNUAL31-DEC-09VN101|700491|Mua nợ|VN|101|2018-10-02T00:00:00|0|ANNUAL|9|HDB
4883|2014-04-10T00:00:00|3|780|HOSTC|2009-12-31T00:00:00|HDB700492ANNUAL31-DEC-09VN101|700492|Dự phòng rủi ro hoạt động mua nợ|VN|101|2018-10-02T00:00:00|0|ANNUAL|9|HDB
4884|2014-04-10T00:00:00|2|800|HOSTC|2009-12-31T00:00:00|HDB412300ANNUAL31-DEC-09VN101|412300|Chứng khoán đầu tư|VN|101|2018-10-02T00:00:00|2635881000000|ANNUAL|9|HDB
4885|2014-04-10T00:00:00|3|850|HOSTC|2009-12-31T00:00:00|HDB412310ANNUAL31-DEC-09VN101|412310|Sẵn sàng để bán|VN|101|2018-10-02T00:00:00|1290495000000|ANNUAL|9|HDB
4886|2014-04-10T00:00:00|3|900|HOSTC|2009-12-31T00:00:00|HDB412320ANNUAL31-DEC-09VN101|412320|Đầu tư giữ đến ngày đáo hạn|VN|101|2018-10-02T00:00:00|1418080000000|ANNUAL|9|HDB
4887|2014-04-10T00:00:00|3|950|HOSTC|2009-12-31T00:00:00|HDB412330ANNUAL31-DEC-09VN101|412330|Dự phòng giảm giá chứng khoán đầu tư|VN|101|2018-10-02T00:00:00|-72694000000|ANNUAL|9|HDB
4888|2014-04-10T00:00:00|2|1000|HOSTC|2009-12-31T00:00:00|HDB412400ANNUAL31-DEC-09VN101|412400|Góp vốn, đầu tư dài hạn|VN|101|2018-10-02T00:00:00|70271000000|ANNUAL|9|HDB
4889|2014-04-10T00:00:00|3|1050|HOSTC|2009-12-31T00:00:00|HDB412410ANNUAL31-DEC-09VN101|412410|Đầu tư vào công ty con|VN|101|2018-10-02T00:00:00|0|ANNUAL|9|HDB
4890|2014-04-10T00:00:00|3|1100|HOSTC|2009-12-31T00:00:00|HDB412420ANNUAL31-DEC-09VN101|412420|Vốn góp liên doanh|VN|101|2018-10-02T00:00:00|0|ANNUAL|9|HDB
4891|2014-04-10T00:00:00|3|1200|HOSTC|2009-12-31T00:00:00|HDB412440ANNUAL31-DEC-09VN101|412440|Đầu tư dài hạn khác|VN|101|2018-10-02T00:00:00|70271000000|ANNUAL|9|HDB
4892|2014-04-10T00:00:00|3|1250|HOSTC|2009-12-31T00:00:00|HDB412450ANNUAL31-DEC-09VN101|412450|Dự phòng giảm giá đầu tư dài hạn|VN|101|2018-10-02T00:00:00|0|ANNUAL|9|HDB
4893|2014-04-10T00:00:00|2|1300|HOSTC|2009-12-31T00:00:00|HDB12200ANNUAL31-DEC-09VN101|12200|Tài sản cố định|VN|101|2018-10-02T00:00:00|250618000000|ANNUAL|9|HDB
4894|2014-04-10T00:00:00|3|1350|HOSTC|2009-12-31T00:00:00|HDB12210ANNUAL31-DEC-09VN101|12210|Tài sản cố định hữu hình|VN|101|2018-10-02T00:00:00|187263000000|ANNUAL|9|HDB
4895|2014-04-10T00:00:00|3|2150|HOSTC|2009-12-31T00:00:00|HDB12240ANNUAL31-DEC-09VN101|12240|Tài sản cố định thuê tài chính|VN|101|2018-10-02T00:00:00|0|ANNUAL|9|HDB
4896|2014-04-10T00:00:00|3|2900|HOSTC|2009-12-31T00:00:00|HDB12270ANNUAL31-DEC-09VN101|12270|Tài sản cố định vô hình|VN|101|2018-10-02T00:00:00|63355000000|ANNUAL|9|HDB
4897|2014-04-10T00:00:00|2|3600|HOSTC|2009-12-31T00:00:00|HDB12400ANNUAL31-DEC-09VN101|12400|Bất động sản đầu tư|VN|101|2018-10-02T00:00:00|0|ANNUAL|9|HDB
4898|2014-04-10T00:00:00|2|4400|HOSTC|2009-12-31T00:00:00|HDB412500ANNUAL31-DEC-09VN101|412500|Tài sản Có khác|VN|101|2018-10-02T00:00:00|1465708000000|ANNUAL|9|HDB
4899|2014-04-10T00:00:00|3|4450|HOSTC|2009-12-31T00:00:00|HDB412510ANNUAL31-DEC-09VN101|412510|Các khoản phải thu|VN|101|2018-10-02T00:00:00|1187562000000|ANNUAL|9|HDB
4900|2014-04-10T00:00:00|3|4500|HOSTC|2009-12-31T00:00:00|HDB412520ANNUAL31-DEC-09VN101|412520|Các khoản lãi, phí phải thu|VN|101|2018-10-02T00:00:00|161390000000|ANNUAL|9|HDB
4901|2014-04-10T00:00:00|3|4550|HOSTC|2009-12-31T00:00:00|HDB412530ANNUAL31-DEC-09VN101|412530|Tài sản thuế TNDN hoãn lại|VN|101|2018-10-02T00:00:00|0|ANNUAL|9|HDB
4902|2014-04-10T00:00:00|3|4560|HOSTC|2009-12-31T00:00:00|HDB412553ANNUAL31-DEC-09VN101|412553|Tài sản có khác|VN|101|2018-10-02T00:00:00|116756000000|ANNUAL|9|HDB
4903|2014-04-10T00:00:00|4|4570|HOSTC|2009-12-31T00:00:00|HDB700493ANNUAL31-DEC-09VN101|700493|Trong đó: Lợi thế thương mại|VN|101|2018-10-02T00:00:00|0|ANNUAL|9|HDB
4904|2014-04-10T00:00:00|3|4580|HOSTC|2009-12-31T00:00:00|HDB700494ANNUAL31-DEC-09VN101|700494|Dự phòng rủi ro cho các tài sản Có nội bảng khác|VN|101|2018-10-02T00:00:00|0|ANNUAL|9|HDB
4905|2014-04-10T00:00:00|0|4809|HOSTC|2009-12-31T00:00:00|HDB14400ANNUAL31-DEC-09VN101|14400|TỔNG CỘNG NGUỒN VỐN|VN|101|2018-10-02T00:00:00|19127427000000|ANNUAL|9|HDB
4906|2014-04-10T00:00:00|2|4810|HOSTC|2009-12-31T00:00:00|HDB13000ANNUAL31-DEC-09VN101|13000|Nợ phải trả|VN|101|2018-10-02T00:00:00|17331262000000|ANNUAL|9|HDB
4907|2014-04-10T00:00:00|3|4850|HOSTC|2009-12-31T00:00:00|HDB413100ANNUAL31-DEC-09VN101|413100|Các khoản nợ Chính phủ và NHNN|VN|101|2018-10-02T00:00:00|105526000000|ANNUAL|9|HDB
4908|2014-04-10T00:00:00|3|4900|HOSTC|2009-12-31T00:00:00|HDB413200ANNUAL31-DEC-09VN101|413200|Tiền gửi và vay các TCTD khác|VN|101|2018-10-02T00:00:00|5215055000000|ANNUAL|9|HDB
4909|2014-04-10T00:00:00|4|4950|HOSTC|2009-12-31T00:00:00|HDB413210ANNUAL31-DEC-09VN101|413210|Tiền gửi của các TCTD khác|VN|101|2018-10-02T00:00:00|5215055000000|ANNUAL|9|HDB
4910|2014-04-10T00:00:00|4|5000|HOSTC|2009-12-31T00:00:00|HDB413220ANNUAL31-DEC-09VN101|413220|Vay các TCTD khác|VN|101|2018-10-02T00:00:00|0|ANNUAL|9|HDB
4911|2014-04-10T00:00:00|3|5050|HOSTC|2009-12-31T00:00:00|HDB413300ANNUAL31-DEC-09VN101|413300|Tiền gửi của khách hàng|VN|101|2018-10-02T00:00:00|9459244000000|ANNUAL|9|HDB
4912|2014-04-10T00:00:00|3|5100|HOSTC|2009-12-31T00:00:00|HDB413400ANNUAL31-DEC-09VN101|413400|Các công cụ tài chính phái sinh và các khoản nợ tài chính khác|VN|101|2018-10-02T00:00:00|12532000000|ANNUAL|9|HDB
4913|2014-04-10T00:00:00|3|5150|HOSTC|2009-12-31T00:00:00|HDB413500ANNUAL31-DEC-09VN101|413500|Vốn tài trợ, uỷ thác đầu tư, cho vay TCTD chịu rủi ro|VN|101|2018-10-02T00:00:00|0|ANNUAL|9|HDB
4914|2014-04-10T00:00:00|3|5200|HOSTC|2009-12-31T00:00:00|HDB413600ANNUAL31-DEC-09VN101|413600|Phát hành giấy tờ có giá|VN|101|2018-10-02T00:00:00|2339311000000|ANNUAL|9|HDB
4915|2014-04-10T00:00:00|3|5250|HOSTC|2009-12-31T00:00:00|HDB413700ANNUAL31-DEC-09VN101|413700|Các khoản nợ khác|VN|101|2018-10-02T00:00:00|199594000000|ANNUAL|9|HDB
4916|2014-04-10T00:00:00|2|5600|HOSTC|2009-12-31T00:00:00|HDB14000ANNUAL31-DEC-09VN101|14000|Vốn chủ sở hữu|VN|101|2018-10-02T00:00:00|1796165000000|ANNUAL|9|HDB
4917|2014-04-10T00:00:00|3|5650|HOSTC|2009-12-31T00:00:00|HDB14100ANNUAL31-DEC-09VN101|14100|Vốn và các quỹ|VN|101|2018-10-02T00:00:00|1554043000000|ANNUAL|9|HDB
4918|2014-04-10T00:00:00|4|5700|HOSTC|2009-12-31T00:00:00|HDB14110ANNUAL31-DEC-09VN101|14110|Vốn góp|VN|101|2018-10-02T00:00:00|1550000000000|ANNUAL|9|HDB
4919|2014-04-10T00:00:00|4|5750|HOSTC|2009-12-31T00:00:00|HDB14210ANNUAL31-DEC-09VN101|14210|Nguồn vốn đầu tư XDCB|VN|101|2018-10-02T00:00:00|0|ANNUAL|9|HDB
4920|2014-04-10T00:00:00|4|5800|HOSTC|2009-12-31T00:00:00|HDB14120ANNUAL31-DEC-09VN101|14120|Thặng dư vốn cổ phần|VN|101|2018-10-02T00:00:00|4043000000|ANNUAL|9|HDB
4921|2014-04-10T00:00:00|4|5850|HOSTC|2009-12-31T00:00:00|HDB14140ANNUAL31-DEC-09VN101|14140|Cổ phiếu quỹ|VN|101|2018-10-02T00:00:00|0|ANNUAL|9|HDB
4922|2014-04-10T00:00:00|4|5900|HOSTC|2009-12-31T00:00:00|HDB14145ANNUAL31-DEC-09VN101|14145|Cổ phiếu ưu đãi|VN|101|2018-10-02T00:00:00|0|ANNUAL|9|HDB
4923|2014-04-10T00:00:00|4|5950|HOSTC|2009-12-31T00:00:00|HDB14130ANNUAL31-DEC-09VN101|14130|Vốn khác của chủ sở hữu|VN|101|2018-10-02T00:00:00|0|ANNUAL|9|HDB
4924|2014-04-10T00:00:00|3|6000|HOSTC|2009-12-31T00:00:00|HDB14191ANNUAL31-DEC-09VN101|14191|Các Quỹ|VN|101|2018-10-02T00:00:00|47917000000|ANNUAL|9|HDB
4925|2014-04-10T00:00:00|3|6250|HOSTC|2009-12-31T00:00:00|HDB14160ANNUAL31-DEC-09VN101|14160|Chênh lệch tỷ giá hối đoái|VN|101|2018-10-02T00:00:00|0|ANNUAL|9|HDB
4926|2014-04-10T00:00:00|3|6300|HOSTC|2009-12-31T00:00:00|HDB14150ANNUAL31-DEC-09VN101|14150|Chênh lệch đánh giá lại tài sản|VN|101|2018-10-02T00:00:00|0|ANNUAL|9|HDB
4927|2014-04-10T00:00:00|3|6350|HOSTC|2009-12-31T00:00:00|HDB14200ANNUAL31-DEC-09VN101|14200|Lợi nhuận sau thuế chưa phân phối|VN|101|2018-10-02T00:00:00|194205000000|ANNUAL|9|HDB
4928|2014-04-10T00:00:00|2|6400|HOSTC|2009-12-31T00:00:00|HDB15000ANNUAL31-DEC-09VN101|15000|Vốn cổ đông thiểu số|VN|101|2018-10-02T00:00:00|0|ANNUAL|9|HDB
4929|2014-04-10T00:00:00|1|200|HOSTC|2009-12-31T00:00:00|HDB421100ANNUAL31-DEC-09VN102|421100|Thu nhập lãi và các khoản thu nhập tương tự|VN|102|2018-10-02T00:00:00|1039175000000|ANNUAL|9|HDB
4930|2014-04-10T00:00:00|1|300|HOSTC|2009-12-31T00:00:00|HDB422100ANNUAL31-DEC-09VN102|422100|Chi phí lãi và các khoản chi phí tương tự|VN|102|2018-10-02T00:00:00|804461000000|ANNUAL|9|HDB
4931|2014-04-10T00:00:00|1|400|HOSTC|2009-12-31T00:00:00|HDB421900ANNUAL31-DEC-09VN102|421900|Thu nhập lãi thuần|VN|102|2018-10-02T00:00:00|234714000000|ANNUAL|9|HDB
4932|2014-04-10T00:00:00|1|500|HOSTC|2009-12-31T00:00:00|HDB421200ANNUAL31-DEC-09VN102|421200|Thu nhập từ hoạt động dịch vụ|VN|102|2018-10-02T00:00:00|151794000000|ANNUAL|9|HDB
4933|2014-04-10T00:00:00|1|600|HOSTC|2009-12-31T00:00:00|HDB422200ANNUAL31-DEC-09VN102|422200|Chi phí hoạt động dịch vụ|VN|102|2018-10-02T00:00:00|11385000000|ANNUAL|9|HDB
4934|2014-04-10T00:00:00|1|700|HOSTC|2009-12-31T00:00:00|HDB423200ANNUAL31-DEC-09VN102|423200|Thu nhập thuần từ hoạt động dịch vụ|VN|102|2018-10-02T00:00:00|140409000000|ANNUAL|9|HDB
4935|2014-04-10T00:00:00|1|1000|HOSTC|2009-12-31T00:00:00|HDB423300ANNUAL31-DEC-09VN102|423300|Lợi nhuận thuần từ hoạt động kinh doanh ngoại hối|VN|102|2018-10-02T00:00:00|63410000000|ANNUAL|9|HDB
4936|2014-04-10T00:00:00|1|1300|HOSTC|2009-12-31T00:00:00|HDB423400ANNUAL31-DEC-09VN102|423400|Lợi nhuận thuần từ hoạt động kinh doanh chứng khoán|VN|102|2018-10-02T00:00:00|0|ANNUAL|9|HDB
4937|2014-04-10T00:00:00|1|1400|HOSTC|2009-12-31T00:00:00|HDB423500ANNUAL31-DEC-09VN102|423500|Lãi thuần từ chứng khoán đầu tư|VN|102|2018-10-02T00:00:00|-5124000000|ANNUAL|9|HDB
4938|2014-04-10T00:00:00|1|1401|HOSTC|2009-12-31T00:00:00|HDB421600ANNUAL31-DEC-09VN102|421600|Thu nhập thuần từ hoạt động kinh doanh khác|VN|102|2018-10-02T00:00:00|43959000000|ANNUAL|9|HDB
4939|2014-04-10T00:00:00|2|1402|HOSTC|2009-12-31T00:00:00|HDB421601ANNUAL31-DEC-09VN102|421601|Thu nhập từ hoạt động khác|VN|102|2018-10-02T00:00:00|44914000000|ANNUAL|9|HDB
4940|2014-04-10T00:00:00|2|1403|HOSTC|2009-12-31T00:00:00|HDB421602ANNUAL31-DEC-09VN102|421602|Chi phí hoạt động khác|VN|102|2018-10-02T00:00:00|955000000|ANNUAL|9|HDB
4941|2014-04-10T00:00:00|1|1500|HOSTC|2009-12-31T00:00:00|HDB421700ANNUAL31-DEC-09VN102|421700|Thu nhập vốn góp mua cổ phần|VN|102|2018-10-02T00:00:00|15275000000|ANNUAL|9|HDB
4942|2014-04-10T00:00:00|1|1501|HOSTC|2009-12-31T00:00:00|HDB421701ANNUAL31-DEC-09VN102|421701|Tổng thu nhập hoạt động|VN|102|2018-10-02T00:00:00|492643000000|ANNUAL|9|HDB
4943|2014-04-10T00:00:00|1|2400|HOSTC|2009-12-31T00:00:00|HDB22200ANNUAL31-DEC-09VN102|22200|Chi phí quản lý doanh nghiệp|VN|102|2018-10-02T00:00:00|200459000000|ANNUAL|9|HDB
4944|2014-04-10T00:00:00|1|2500|HOSTC|2009-12-31T00:00:00|HDB88888ANNUAL31-DEC-09VN102|88888|Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng|VN|102|2018-10-02T00:00:00|292184000000|ANNUAL|9|HDB
4945|2014-04-10T00:00:00|1|2600|HOSTC|2009-12-31T00:00:00|HDB422900ANNUAL31-DEC-09VN102|422900|Chi phí dự phòng rủi ro tín dụng|VN|102|2018-10-02T00:00:00|37279000000|ANNUAL|9|HDB
4946|2014-04-10T00:00:00|1|2700|HOSTC|2009-12-31T00:00:00|HDB23800ANNUAL31-DEC-09VN102|23800|Tổng lợi nhuận kế toán trước thuế|VN|102|2018-10-02T00:00:00|254905000000|ANNUAL|9|HDB
4947|2014-04-10T00:00:00|1|2800|HOSTC|2009-12-31T00:00:00|HDB22070ANNUAL31-DEC-09VN102|22070|Chi phí thuế TNDN|VN|102|2018-10-02T00:00:00|60700000000|ANNUAL|9|HDB
4948|2014-04-10T00:00:00|2|2900|HOSTC|2009-12-31T00:00:00|HDB22051ANNUAL31-DEC-09VN102|22051|Chi phí thuế TNDN hiện hành|VN|102|2018-10-02T00:00:00|60290000000|ANNUAL|9|HDB
4949|2014-04-10T00:00:00|2|3000|HOSTC|2009-12-31T00:00:00|HDB22052ANNUAL31-DEC-09VN102|22052|Chi phí thuế TNDN hoãn lại|VN|102|2018-10-02T00:00:00|410000000|ANNUAL|9|HDB
4950|2014-04-10T00:00:00|1|3400|HOSTC|2009-12-31T00:00:00|HDB23500ANNUAL31-DEC-09VN102|23500|Lợi ích của cổ đông thiểu số|VN|102|2018-10-02T00:00:00|0|ANNUAL|9|HDB
