|companyId|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
12516|2893|2020-01-21T00:00:00|2.0|1220.0|HOSTC|2019-12-31T00:00:00|PDR21510ANNUAL31-DEC-19VN4|21510|Lãi tiền gửi, tiền cho vay|VN|4|2020-05-26T14:56:02|6693043675|ANNUAL|2|PDR
12517|2893|2020-01-21T00:00:00|2.0|1230.0|HOSTC|2019-12-31T00:00:00|PDR21511ANNUAL31-DEC-19VN4|21511|Lãi đầu tư trái phiếu, kỳ phiếu, tín phiếu|VN|4|2020-05-26T14:56:02|0|ANNUAL|2|PDR
12518|2893|2020-01-21T00:00:00|2.0|1240.0|HOSTC|2019-12-31T00:00:00|PDR21512ANNUAL31-DEC-19VN4|21512|Cổ tức, lợi nhuận được chia|VN|4|2020-05-26T14:56:02|0|ANNUAL|2|PDR
12519|2893|2020-01-21T00:00:00|2.0|1245.0|HOSTC|2019-12-31T00:00:00|PDR21518ANNUAL31-DEC-19VN4|21518|Lãi từ bán, thanh lý các khoản đầu tư|VN|4|2020-05-26T14:56:02|0|ANNUAL|2|PDR
12520|2893|2020-01-21T00:00:00|2.0|1250.0|HOSTC|2019-12-31T00:00:00|PDR21513ANNUAL31-DEC-19VN4|21513|Lãi bán ngoại tệ|VN|4|2020-05-26T14:56:02|0|ANNUAL|2|PDR
12521|2893|2020-01-21T00:00:00|2.0|1260.0|HOSTC|2019-12-31T00:00:00|PDR21514ANNUAL31-DEC-19VN4|21514|Lãi chênh lệch tỷ giá đã thực hiện|VN|4|2020-05-26T14:56:02|0|ANNUAL|2|PDR
12522|2893|2020-01-21T00:00:00|2.0|1270.0|HOSTC|2019-12-31T00:00:00|PDR21515ANNUAL31-DEC-19VN4|21515|Lãi chênh lệch tỷ giá chưa thực hiện|VN|4|2020-05-26T14:56:02|0|ANNUAL|2|PDR
12523|2893|2020-01-21T00:00:00|2.0|1280.0|HOSTC|2019-12-31T00:00:00|PDR21516ANNUAL31-DEC-19VN4|21516|Lãi bán hàng trả chậm|VN|4|2020-05-26T14:56:02|0|ANNUAL|2|PDR
12524|2893|2020-01-21T00:00:00|2.0|1290.0|HOSTC|2019-12-31T00:00:00|PDR21517ANNUAL31-DEC-19VN4|21517|Doanh thu hoạt động tài chính khác|VN|4|2020-05-26T14:56:02|1498000000|ANNUAL|2|PDR
12525|2893|2020-01-21T00:00:00|1.0|1300.0|HOSTC|2019-12-31T00:00:00|PDR22500ANNUAL31-DEC-19VN4|22500|Chi phí tài chính|VN|4|2020-05-26T14:56:02|101578949|ANNUAL|2|PDR
12526|2893|2020-01-21T00:00:00|2.0|1310.0|HOSTC|2019-12-31T00:00:00|PDR22509ANNUAL31-DEC-19VN4|22509|Chi phí lãi vay|VN|4|2020-05-26T14:56:02|0|ANNUAL|2|PDR
12527|2893|2020-01-21T00:00:00|2.0|1320.0|HOSTC|2019-12-31T00:00:00|PDR22516ANNUAL31-DEC-19VN4|22516|Chiết khẩu thanh toán, lãi bán hàng trả chậm|VN|4|2020-05-26T14:56:02|0|ANNUAL|2|PDR
12528|2893|2020-01-21T00:00:00|2.0|1330.0|HOSTC|2019-12-31T00:00:00|PDR22511ANNUAL31-DEC-19VN4|22511|Lỗ do thanh lý các khoản đầu tư|VN|4|2020-05-26T14:56:02|0|ANNUAL|2|PDR
12529|2893|2020-01-21T00:00:00|2.0|1340.0|HOSTC|2019-12-31T00:00:00|PDR22512ANNUAL31-DEC-19VN4|22512|Lỗ bán ngoại tệ|VN|4|2020-05-26T14:56:02|0|ANNUAL|2|PDR
12530|2893|2020-01-21T00:00:00|2.0|1350.0|HOSTC|2019-12-31T00:00:00|PDR22513ANNUAL31-DEC-19VN4|22513|Lỗ chênh lệch tỷ giá đã thực hiện|VN|4|2020-05-26T14:56:02|0|ANNUAL|2|PDR
12531|2893|2020-01-21T00:00:00|2.0|1360.0|HOSTC|2019-12-31T00:00:00|PDR22514ANNUAL31-DEC-19VN4|22514|Lỗ chênh lệch tỷ giá chưa thực hiện|VN|4|2020-05-26T14:56:02|0|ANNUAL|2|PDR
12532|2893|2020-01-21T00:00:00|2.0|1370.0|HOSTC|2019-12-31T00:00:00|PDR22515ANNUAL31-DEC-19VN4|22515|Dự phòng giảm giá các khoản đầu tư ngắn hạn, dài hạn|VN|4|2020-05-26T14:56:02|0|ANNUAL|2|PDR
12533|2893|2020-01-21T00:00:00|2.0|1380.0|HOSTC|2019-12-31T00:00:00|PDR22519ANNUAL31-DEC-19VN4|22519|Chi phí tài chính khác|VN|4|2020-05-26T14:56:02|101578949|ANNUAL|2|PDR
12534|2893|2020-01-21T00:00:00|1.0|1390.0|HOSTC|2019-12-31T00:00:00|PDR22200ANNUAL31-DEC-19VN4|22200|Chi phí quản lý doanh nghiệp|VN|4|2020-05-26T14:56:02|3806378101727|ANNUAL|2|PDR
12535|2893|2020-01-21T00:00:00|2.0|1400.0|HOSTC|2019-12-31T00:00:00|PDR22210ANNUAL31-DEC-19VN4|22210|Chi phí nguyên liệu, vật liệu|VN|4|2020-05-26T14:56:02|0|ANNUAL|2|PDR
12536|2893|2020-01-21T00:00:00|2.0|1410.0|HOSTC|2019-12-31T00:00:00|PDR22220ANNUAL31-DEC-19VN4|22220|Chi phí nhân công|VN|4|2020-05-26T14:56:02|61103277641|ANNUAL|2|PDR
12537|2893|2020-01-21T00:00:00|2.0|1420.0|HOSTC|2019-12-31T00:00:00|PDR22230ANNUAL31-DEC-19VN4|22230|Chi phí khấu hao tài sản cố định|VN|4|2020-05-26T14:56:02|6010671000|ANNUAL|2|PDR
12538|2893|2020-01-21T00:00:00|2.0|1430.0|HOSTC|2019-12-31T00:00:00|PDR22240ANNUAL31-DEC-19VN4|22240|Chi phí dịch vụ mua ngoài|VN|4|2020-05-26T14:56:02|138860979027|ANNUAL|2|PDR
12539|2893|2020-01-21T00:00:00|2.0|1440.0|HOSTC|2019-12-31T00:00:00|PDR22250ANNUAL31-DEC-19VN4|22250|Chi phí khác bằng tiền|VN|4|2020-05-26T14:56:02|3600403174059|ANNUAL|2|PDR
12540|2893|2020-01-21T00:00:00|1.0|1470.0|HOSTC|2019-12-31T00:00:00|PDR400530ANNUAL31-DEC-19VN4|400530|Những thông tin khác|VN|4|2020-05-26T14:56:02|0|ANNUAL|2|PDR
12541|3438|2020-02-04T00:00:00|0.0|99.0|OTC|2019-12-31T00:00:00|MSB12700ANNUAL31-DEC-19VN101|12700|TỔNG CỘNG TÀI SẢN|VN|101|2020-02-04T11:41:00|156977945000000|ANNUAL|1|MSB
12542|3438|2020-02-04T00:00:00|2.0|100.0|OTC|2019-12-31T00:00:00|MSB411100ANNUAL31-DEC-19VN101|411100|Tiền mặt, vàng bạc, đá quí|VN|101|2020-02-04T11:41:00|2495237000000|ANNUAL|1|MSB
12543|3438|2020-02-04T00:00:00|2.0|150.0|OTC|2019-12-31T00:00:00|MSB411200ANNUAL31-DEC-19VN101|411200|Tiền gửi tại NHNN|VN|101|2020-02-04T11:41:00|4070948000000|ANNUAL|1|MSB
12544|3438|2020-02-04T00:00:00|2.0|250.0|OTC|2019-12-31T00:00:00|MSB411400ANNUAL31-DEC-19VN101|411400|Tiền, vàng gửi tại các TCTD khác và cho vay các TCTD khác|VN|101|2020-02-04T11:41:00|20578997000000|ANNUAL|1|MSB
12545|3438|2020-02-04T00:00:00|3.0|340.0|OTC|2019-12-31T00:00:00|MSB700487ANNUAL31-DEC-19VN101|700487|Tiền gửi tại các TCTD khác|VN|101|2020-02-04T11:41:00|18556328000000|ANNUAL|1|MSB
12546|3438|2020-02-04T00:00:00|3.0|350.0|OTC|2019-12-31T00:00:00|MSB700488ANNUAL31-DEC-19VN101|700488|Cho vay các TCTD khác|VN|101|2020-02-04T11:41:00|2135589000000|ANNUAL|1|MSB
12547|3438|2020-02-04T00:00:00|3.0|400.0|OTC|2019-12-31T00:00:00|MSB700489ANNUAL31-DEC-19VN101|700489|Dự phòng rủi ro|VN|101|2020-02-04T11:41:00|-112920000000|ANNUAL|1|MSB
12548|3438|2020-02-04T00:00:00|2.0|450.0|OTC|2019-12-31T00:00:00|MSB411500ANNUAL31-DEC-19VN101|411500|Chứng khoán kinh doanh|VN|101|2020-02-04T11:41:00|55796000000|ANNUAL|1|MSB
12549|3438|2020-02-04T00:00:00|3.0|500.0|OTC|2019-12-31T00:00:00|MSB411510ANNUAL31-DEC-19VN101|411510|Chứng khoán kinh doanh|VN|101|2020-02-04T11:41:00|127927000000|ANNUAL|1|MSB
12550|3438|2020-02-04T00:00:00|3.0|550.0|OTC|2019-12-31T00:00:00|MSB411520ANNUAL31-DEC-19VN101|411520|Dự phòng giảm giá chứng khoán kinh doanh|VN|101|2020-02-04T11:41:00|-72131000000|ANNUAL|1|MSB
12551|3438|2020-02-04T00:00:00|2.0|600.0|OTC|2019-12-31T00:00:00|MSB411600ANNUAL31-DEC-19VN101|411600|Các công cụ chứng khoán phái sinh và các tài sản tài chính khác|VN|101|2020-02-04T11:41:00|0|ANNUAL|1|MSB
12552|3438|2020-02-04T00:00:00|2.0|650.0|OTC|2019-12-31T00:00:00|MSB412000ANNUAL31-DEC-19VN101|412000|Cho vay khách hàng|VN|101|2020-02-04T11:41:00|62708342000000|ANNUAL|1|MSB
12553|3438|2020-02-04T00:00:00|3.0|700.0|OTC|2019-12-31T00:00:00|MSB412100ANNUAL31-DEC-19VN101|412100|Cho vay khách hàng|VN|101|2020-02-04T11:41:00|63594389000000|ANNUAL|1|MSB
12554|3438|2020-02-04T00:00:00|3.0|750.0|OTC|2019-12-31T00:00:00|MSB412200ANNUAL31-DEC-19VN101|412200|Dự phòng rủi ro cho vay khách hàng|VN|101|2020-02-04T11:41:00|-886047000000|ANNUAL|1|MSB
12555|3438|2020-02-04T00:00:00|2.0|760.0|OTC|2019-12-31T00:00:00|MSB700490ANNUAL31-DEC-19VN101|700490|Hoạt động mua nợ|VN|101|2020-02-04T11:41:00|8691000000|ANNUAL|1|MSB
12556|3438|2020-02-04T00:00:00|3.0|770.0|OTC|2019-12-31T00:00:00|MSB700491ANNUAL31-DEC-19VN101|700491|Mua nợ|VN|101|2020-02-04T11:41:00|9150000000|ANNUAL|1|MSB
12557|3438|2020-02-04T00:00:00|3.0|780.0|OTC|2019-12-31T00:00:00|MSB700492ANNUAL31-DEC-19VN101|700492|Dự phòng rủi ro hoạt động mua nợ|VN|101|2020-02-04T11:41:00|-459000000|ANNUAL|1|MSB
12558|3438|2020-02-04T00:00:00|2.0|800.0|OTC|2019-12-31T00:00:00|MSB412300ANNUAL31-DEC-19VN101|412300|Chứng khoán đầu tư|VN|101|2020-02-04T11:41:00|45635747000000|ANNUAL|1|MSB
12559|3438|2020-02-04T00:00:00|3.0|850.0|OTC|2019-12-31T00:00:00|MSB412310ANNUAL31-DEC-19VN101|412310|Sẵn sàng để bán|VN|101|2020-02-04T11:41:00|44572060000000|ANNUAL|1|MSB
12560|3438|2020-02-04T00:00:00|3.0|900.0|OTC|2019-12-31T00:00:00|MSB412320ANNUAL31-DEC-19VN101|412320|Đầu tư giữ đến ngày đáo hạn|VN|101|2020-02-04T11:41:00|1533388000000|ANNUAL|1|MSB
12561|3438|2020-02-04T00:00:00|3.0|950.0|OTC|2019-12-31T00:00:00|MSB412330ANNUAL31-DEC-19VN101|412330|Dự phòng giảm giá chứng khoán đầu tư|VN|101|2020-02-04T11:41:00|-469701000000|ANNUAL|1|MSB
12562|3438|2020-02-04T00:00:00|2.0|1000.0|OTC|2019-12-31T00:00:00|MSB412400ANNUAL31-DEC-19VN101|412400|Góp vốn, đầu tư dài hạn|VN|101|2020-02-04T11:41:00|10036000000|ANNUAL|1|MSB
12563|3438|2020-02-04T00:00:00|3.0|1050.0|OTC|2019-12-31T00:00:00|MSB412410ANNUAL31-DEC-19VN101|412410|Đầu tư vào công ty con|VN|101|2020-02-04T11:41:00|0|ANNUAL|1|MSB
12564|3438|2020-02-04T00:00:00|3.0|1100.0|OTC|2019-12-31T00:00:00|MSB412420ANNUAL31-DEC-19VN101|412420|Đầu tư vào công ty liên doanh, liên kết|VN|101|2020-02-04T11:41:00|0|ANNUAL|1|MSB
12565|3438|2020-02-04T00:00:00|3.0|1200.0|OTC|2019-12-31T00:00:00|MSB412440ANNUAL31-DEC-19VN101|412440|Đầu tư dài hạn khác|VN|101|2020-02-04T11:41:00|10036000000|ANNUAL|1|MSB
12566|3438|2020-02-04T00:00:00|3.0|1250.0|OTC|2019-12-31T00:00:00|MSB412450ANNUAL31-DEC-19VN101|412450|Dự phòng giảm giá đầu tư dài hạn|VN|101|2020-02-04T11:41:00|0|ANNUAL|1|MSB
12567|3438|2020-02-04T00:00:00|2.0|1300.0|OTC|2019-12-31T00:00:00|MSB12200ANNUAL31-DEC-19VN101|12200|Tài sản cố định|VN|101|2020-02-04T11:41:00|330514000000|ANNUAL|1|MSB
12568|3438|2020-02-04T00:00:00|3.0|1350.0|OTC|2019-12-31T00:00:00|MSB12210ANNUAL31-DEC-19VN101|12210|Tài sản cố định hữu hình|VN|101|2020-02-04T11:41:00|161256000000|ANNUAL|1|MSB
12569|3438|2020-02-04T00:00:00|3.0|2150.0|OTC|2019-12-31T00:00:00|MSB12240ANNUAL31-DEC-19VN101|12240|Tài sản cố định thuê tài chính|VN|101|2020-02-04T11:41:00|0|ANNUAL|1|MSB
12570|3438|2020-02-04T00:00:00|3.0|2900.0|OTC|2019-12-31T00:00:00|MSB12270ANNUAL31-DEC-19VN101|12270|Tài sản cố định vô hình|VN|101|2020-02-04T11:41:00|169258000000|ANNUAL|1|MSB
12571|3438|2020-02-04T00:00:00|2.0|3600.0|OTC|2019-12-31T00:00:00|MSB12400ANNUAL31-DEC-19VN101|12400|Bất động sản đầu tư|VN|101|2020-02-04T11:41:00|1059826000000|ANNUAL|1|MSB
12572|3438|2020-02-04T00:00:00|2.0|4400.0|OTC|2019-12-31T00:00:00|MSB412500ANNUAL31-DEC-19VN101|412500|Tài sản Có khác|VN|101|2020-02-04T11:41:00|20023811000000|ANNUAL|1|MSB
12573|3438|2020-02-04T00:00:00|3.0|4450.0|OTC|2019-12-31T00:00:00|MSB412510ANNUAL31-DEC-19VN101|412510|Các khoản phải thu|VN|101|2020-02-04T11:41:00|11253773000000|ANNUAL|1|MSB
12574|3438|2020-02-04T00:00:00|3.0|4500.0|OTC|2019-12-31T00:00:00|MSB412520ANNUAL31-DEC-19VN101|412520|Các khoản lãi, phí phải thu|VN|101|2020-02-04T11:41:00|4028548000000|ANNUAL|1|MSB
12575|3438|2020-02-04T00:00:00|3.0|4550.0|OTC|2019-12-31T00:00:00|MSB412530ANNUAL31-DEC-19VN101|412530|Tài sản thuế TNDN hoãn lại|VN|101|2020-02-04T11:41:00|0|ANNUAL|1|MSB
12576|3438|2020-02-04T00:00:00|3.0|4560.0|OTC|2019-12-31T00:00:00|MSB412553ANNUAL31-DEC-19VN101|412553|Tài sản có khác|VN|101|2020-02-04T11:41:00|5527755000000|ANNUAL|1|MSB
12577|3438|2020-02-04T00:00:00|4.0|4570.0|OTC|2019-12-31T00:00:00|MSB700493ANNUAL31-DEC-19VN101|700493|Trong đó: Lợi thế thương mại|VN|101|2020-02-04T11:41:00|55053000000|ANNUAL|1|MSB
12578|3438|2020-02-04T00:00:00|3.0|4580.0|OTC|2019-12-31T00:00:00|MSB700494ANNUAL31-DEC-19VN101|700494|Dự phòng rủi ro cho các tài sản Có nội bảng khác|VN|101|2020-02-04T11:41:00|-786265000000|ANNUAL|1|MSB
12579|3438|2020-02-04T00:00:00|0.0|4809.0|OTC|2019-12-31T00:00:00|MSB14400ANNUAL31-DEC-19VN101|14400|TỔNG CỘNG NGUỒN VỐN|VN|101|2020-02-04T11:41:00|156977945000000|ANNUAL|1|MSB
12580|3438|2020-02-04T00:00:00|2.0|4810.0|OTC|2019-12-31T00:00:00|MSB13000ANNUAL31-DEC-19VN101|13000|Nợ phải trả|VN|101|2020-02-04T11:41:00|142114423000000|ANNUAL|1|MSB
12581|3438|2020-02-04T00:00:00|3.0|4850.0|OTC|2019-12-31T00:00:00|MSB413100ANNUAL31-DEC-19VN101|413100|Các khoản nợ Chính phủ và NHNN|VN|101|2020-02-04T11:41:00|24040000000|ANNUAL|1|MSB
12582|3438|2020-02-04T00:00:00|3.0|4900.0|OTC|2019-12-31T00:00:00|MSB413200ANNUAL31-DEC-19VN101|413200|Tiền gửi và vay các TCTD khác|VN|101|2020-02-04T11:41:00|47017860000000|ANNUAL|1|MSB
12583|3438|2020-02-04T00:00:00|4.0|4950.0|OTC|2019-12-31T00:00:00|MSB413210ANNUAL31-DEC-19VN101|413210|Tiền gửi của các TCTD khác|VN|101|2020-02-04T11:41:00|19211556000000|ANNUAL|1|MSB
12584|3438|2020-02-04T00:00:00|4.0|5000.0|OTC|2019-12-31T00:00:00|MSB413220ANNUAL31-DEC-19VN101|413220|Vay các TCTD khác|VN|101|2020-02-04T11:41:00|27806304000000|ANNUAL|1|MSB
12585|3438|2020-02-04T00:00:00|3.0|5050.0|OTC|2019-12-31T00:00:00|MSB413300ANNUAL31-DEC-19VN101|413300|Tiền gửi của khách hàng|VN|101|2020-02-04T11:41:00|80872643000000|ANNUAL|1|MSB
12586|3438|2020-02-04T00:00:00|3.0|5100.0|OTC|2019-12-31T00:00:00|MSB413400ANNUAL31-DEC-19VN101|413400|Các công cụ tài chính phái sinh và các khoản nợ tài chính khác|VN|101|2020-02-04T11:41:00|7416000000|ANNUAL|1|MSB
12587|3438|2020-02-04T00:00:00|3.0|5150.0|OTC|2019-12-31T00:00:00|MSB413500ANNUAL31-DEC-19VN101|413500|Vốn tài trợ, uỷ thác đầu tư, cho vay TCTD chịu rủi ro|VN|101|2020-02-04T11:41:00|0|ANNUAL|1|MSB
12588|3438|2020-02-04T00:00:00|3.0|5200.0|OTC|2019-12-31T00:00:00|MSB413600ANNUAL31-DEC-19VN101|413600|Phát hành giấy tờ có giá|VN|101|2020-02-04T11:41:00|8972781000000|ANNUAL|1|MSB
12589|3438|2020-02-04T00:00:00|3.0|5250.0|OTC|2019-12-31T00:00:00|MSB413700ANNUAL31-DEC-19VN101|413700|Các khoản nợ khác|VN|101|2020-02-04T11:41:00|5219683000000|ANNUAL|1|MSB
12590|3438|2020-02-04T00:00:00|4.0|5350.0|OTC|2019-12-31T00:00:00|MSB413720ANNUAL31-DEC-19VN101|413720|Các khoản lãi, phí phải trả|VN|101|2020-02-04T11:41:00|2127703000000|ANNUAL|1|MSB
12591|3438|2020-02-04T00:00:00|4.0|5400.0|OTC|2019-12-31T00:00:00|MSB413730ANNUAL31-DEC-19VN101|413730|Thuế TNDN hoãn lại phải trả|VN|101|2020-02-04T11:41:00|0|ANNUAL|1|MSB
12592|3438|2020-02-04T00:00:00|4.0|5450.0|OTC|2019-12-31T00:00:00|MSB413740ANNUAL31-DEC-19VN101|413740|Các khoản phải trả và công nợ khác|VN|101|2020-02-04T11:41:00|3091980000000|ANNUAL|1|MSB
12593|3438|2020-02-04T00:00:00|5.0|5504.0|OTC|2019-12-31T00:00:00|MSB413754ANNUAL31-DEC-19VN101|413754|Dự phòng rủi ro khác|VN|101|2020-02-04T11:41:00|0|ANNUAL|1|MSB
12594|3438|2020-02-04T00:00:00|2.0|5600.0|OTC|2019-12-31T00:00:00|MSB14000ANNUAL31-DEC-19VN101|14000|Vốn chủ sở hữu|VN|101|2020-02-04T11:41:00|14863522000000|ANNUAL|1|MSB
12595|3438|2020-02-04T00:00:00|3.0|5650.0|OTC|2019-12-31T00:00:00|MSB14100ANNUAL31-DEC-19VN101|14100|Vốn và các quỹ|VN|101|2020-02-04T11:41:00|11109953000000|ANNUAL|1|MSB
12596|3438|2020-02-04T00:00:00|4.0|5700.0|OTC|2019-12-31T00:00:00|MSB14110ANNUAL31-DEC-19VN101|14110|Vốn góp|VN|101|2020-02-04T11:41:00|11750000000000|ANNUAL|1|MSB
12597|3438|2020-02-04T00:00:00|4.0|5750.0|OTC|2019-12-31T00:00:00|MSB14210ANNUAL31-DEC-19VN101|14210|Nguồn vốn đầu tư XDCB|VN|101|2020-02-04T11:41:00|608000000|ANNUAL|1|MSB
12598|3438|2020-02-04T00:00:00|4.0|5800.0|OTC|2019-12-31T00:00:00|MSB14120ANNUAL31-DEC-19VN101|14120|Thặng dư vốn cổ phần|VN|101|2020-02-04T11:41:00|400000000000|ANNUAL|1|MSB
12599|3438|2020-02-04T00:00:00|4.0|5850.0|OTC|2019-12-31T00:00:00|MSB14140ANNUAL31-DEC-19VN101|14140|Cổ phiếu quỹ|VN|101|2020-02-04T11:41:00|-1040655000000|ANNUAL|1|MSB
12600|3438|2020-02-04T00:00:00|4.0|5900.0|OTC|2019-12-31T00:00:00|MSB14145ANNUAL31-DEC-19VN101|14145|Cổ phiếu ưu đãi|VN|101|2020-02-04T11:41:00|0|ANNUAL|1|MSB
12601|3438|2020-02-04T00:00:00|4.0|5950.0|OTC|2019-12-31T00:00:00|MSB14130ANNUAL31-DEC-19VN101|14130|Vốn khác của chủ sở hữu|VN|101|2020-02-04T11:41:00|0|ANNUAL|1|MSB
12602|3438|2020-02-04T00:00:00|3.0|6000.0|OTC|2019-12-31T00:00:00|MSB14191ANNUAL31-DEC-19VN101|14191|Các Quỹ|VN|101|2020-02-04T11:41:00|834122000000|ANNUAL|1|MSB
12603|3438|2020-02-04T00:00:00|3.0|6250.0|OTC|2019-12-31T00:00:00|MSB14160ANNUAL31-DEC-19VN101|14160|Chênh lệch tỷ giá hối đoái|VN|101|2020-02-04T11:41:00|0|ANNUAL|1|MSB
12604|3438|2020-02-04T00:00:00|3.0|6300.0|OTC|2019-12-31T00:00:00|MSB14150ANNUAL31-DEC-19VN101|14150|Chênh lệch đánh giá lại tài sản|VN|101|2020-02-04T11:41:00|0|ANNUAL|1|MSB
12605|3438|2020-02-04T00:00:00|3.0|6350.0|OTC|2019-12-31T00:00:00|MSB14200ANNUAL31-DEC-19VN101|14200|Lợi nhuận sau thuế chưa phân phối|VN|101|2020-02-04T11:41:00|2919447000000|ANNUAL|1|MSB
12606|3438|2020-02-04T00:00:00|3.0|6360.0|OTC|2019-12-31T00:00:00|MSB14240ANNUAL31-DEC-19VN101|14240|Lợi ích cổ đông không kiểm soát|VN|101|2020-02-04T11:41:00|0|ANNUAL|1|MSB
12607|3438|2020-02-04T00:00:00|2.0|6400.0|OTC|2019-12-31T00:00:00|MSB15000ANNUAL31-DEC-19VN101|15000|Vốn cổ đông thiểu số|VN|101|2020-02-04T11:41:00|0|ANNUAL|1|MSB
12608|3438|2020-02-04T00:00:00|0.0|6600.0|OTC|2019-12-31T00:00:00|MSB600129ANNUAL31-DEC-19VN101|600129|Thư tín dụng|VN|101|2020-02-04T11:41:00|0|ANNUAL|1|MSB
12609|3438|2020-02-04T00:00:00|1.0|6700.0|OTC|2019-12-31T00:00:00|MSB600130ANNUAL31-DEC-19VN101|600130|Thư tín dụng trả ngay|VN|101|2020-02-04T11:41:00|0|ANNUAL|1|MSB
12610|3438|2020-02-04T00:00:00|1.0|6800.0|OTC|2019-12-31T00:00:00|MSB600131ANNUAL31-DEC-19VN101|600131|Thư tín dụng trả chậm|VN|101|2020-02-04T11:41:00|0|ANNUAL|1|MSB
12611|3438|2020-02-04T00:00:00|1.0|6900.0|OTC|2019-12-31T00:00:00|MSB600132ANNUAL31-DEC-19VN101|600132|Thư tín dụng khác|VN|101|2020-02-04T11:41:00|0|ANNUAL|1|MSB
12612|3438|2020-02-04T00:00:00|0.0|7000.0|OTC|2019-12-31T00:00:00|MSB600133ANNUAL31-DEC-19VN101|600133|Bảo lãnh tín dụng|VN|101|2020-02-04T11:41:00|5551738000000|ANNUAL|1|MSB
12613|3438|2020-02-04T00:00:00|0.0|7010.0|OTC|2019-12-31T00:00:00|MSB600012ANNUAL31-DEC-19VN101|600012|Bảo lãnh vay vốn|VN|101|2020-02-04T11:41:00|46936000000|ANNUAL|1|MSB
12614|3438|2020-02-04T00:00:00|1.0|7020.0|OTC|2019-12-31T00:00:00|MSB600125ANNUAL31-DEC-19VN101|600125|Bảo lãnh thanh toán|VN|101|2020-02-04T11:41:00|0|ANNUAL|1|MSB
12615|3438|2020-02-04T00:00:00|1.0|7030.0|OTC|2019-12-31T00:00:00|MSB600126ANNUAL31-DEC-19VN101|600126|Bảo lãnh thực hiện hợp đồng|VN|101|2020-02-04T11:41:00|0|ANNUAL|1|MSB
12616|3438|2020-02-04T00:00:00|1.0|7040.0|OTC|2019-12-31T00:00:00|MSB600127ANNUAL31-DEC-19VN101|600127|Bảo lãnh dự thầu|VN|101|2020-02-04T11:41:00|0|ANNUAL|1|MSB
12617|3438|2020-02-04T00:00:00|1.0|7050.0|OTC|2019-12-31T00:00:00|MSB600128ANNUAL31-DEC-19VN101|600128|Bảo lãnh xuất khẩu|VN|101|2020-02-04T11:41:00|0|ANNUAL|1|MSB
12618|3438|2020-02-04T00:00:00|1.0|7080.0|OTC|2019-12-31T00:00:00|MSB600144ANNUAL31-DEC-19VN101|600144|Cam kết trong giao dịch hối đoái|VN|101|2020-02-04T11:41:00|169112602000000|ANNUAL|1|MSB
12619|3438|2020-02-04T00:00:00|2.0|7090.0|OTC|2019-12-31T00:00:00|MSB600145ANNUAL31-DEC-19VN101|600145|Cam kết mua ngoại tệ|VN|101|2020-02-04T11:41:00|5080530000000|ANNUAL|1|MSB
12620|3438|2020-02-04T00:00:00|2.0|7100.0|OTC|2019-12-31T00:00:00|MSB600146ANNUAL31-DEC-19VN101|600146|Cam kết bán ngoại tệ|VN|101|2020-02-04T11:41:00|5079498000000|ANNUAL|1|MSB
12621|3438|2020-02-04T00:00:00|2.0|7110.0|OTC|2019-12-31T00:00:00|MSB600147ANNUAL31-DEC-19VN101|600147|Cam kết hoán đổi ngoại tệ|VN|101|2020-02-04T11:41:00|158952574000000|ANNUAL|1|MSB
12622|3438|2020-02-04T00:00:00|2.0|7120.0|OTC|2019-12-31T00:00:00|MSB600148ANNUAL31-DEC-19VN101|600148|Cam kết giao dịch tương lại|VN|101|2020-02-04T11:41:00|0|ANNUAL|1|MSB
12623|3438|2020-02-04T00:00:00|1.0|7130.0|OTC|2019-12-31T00:00:00|MSB600150ANNUAL31-DEC-19VN101|600150|Cam kết cho vay không hủy ngang|VN|101|2020-02-04T11:41:00|0|ANNUAL|1|MSB
12624|3438|2020-02-04T00:00:00|1.0|7140.0|OTC|2019-12-31T00:00:00|MSB600013ANNUAL31-DEC-19VN101|600013|Cam kết trong nghiệp vụ L/C|VN|101|2020-02-04T11:41:00|4450564000000|ANNUAL|1|MSB
12625|3438|2020-02-04T00:00:00|1.0|7150.0|OTC|2019-12-31T00:00:00|MSB660000ANNUAL31-DEC-19VN101|660000|Cam kết khác|VN|101|2020-02-04T11:41:00|9436628000000|ANNUAL|1|MSB
12626|3438|2020-02-04T00:00:00|||OTC|2019-12-31T00:00:00|MSB600015ANNUAL31-DEC-19VN101|600015|Nghĩa vụ nợ tiềm ẩn|VN|101|2020-02-04T11:41:00|5551738000000|ANNUAL|1|MSB
12627|3438|2020-02-04T00:00:00|1.0|200.0|OTC|2019-12-31T00:00:00|MSB421100ANNUAL31-DEC-19VN102|421100|Thu nhập lãi và các khoản thu nhập tương tự|VN|102|2020-02-04T11:41:00|8594805000000|ANNUAL|1|MSB
12628|3438|2020-02-04T00:00:00|1.0|300.0|OTC|2019-12-31T00:00:00|MSB422100ANNUAL31-DEC-19VN102|422100|Chi phí lãi và các khoản chi phí tương tự|VN|102|2020-02-04T11:41:00|5532701000000|ANNUAL|1|MSB
