|companyId|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
1258|446.0|2018-02-06T00:00:00|2.0|410.0|HOSTC|2017-12-31T00:00:00|BID431310ANNUAL31-DEC-17VN103|431310|Thu nhập lãi và các khoản thu nhập tương tự|VN|103|2020-08-04T00:00:00|78658839000000|ANNUAL|3|BID
1259|446.0|2018-02-06T00:00:00|2.0|420.0|HOSTC|2017-12-31T00:00:00|BID431320ANNUAL31-DEC-17VN103|431320|Chi phí lãi và các chi phí tương tự đã trả|VN|103|2020-08-04T00:00:00|-44156716000000|ANNUAL|3|BID
1260|446.0|2018-02-06T00:00:00|2.0|421.0|HOSTC|2017-12-31T00:00:00|BID400003ANNUAL31-DEC-17VN103|400003|Thu nhập từ hoạt động dịch vụ nhận được|VN|103|2020-08-04T00:00:00|2965770000000|ANNUAL|3|BID
1261|446.0|2018-02-06T00:00:00|2.0|430.0|HOSTC|2017-12-31T00:00:00|BID431340ANNUAL31-DEC-17VN103|431340|Chênh lệch số tiền thực thu/thực chi từ hoạt động kinh doanh (vàng bạc, ngoại tệ, v.v…)|VN|103|2020-08-04T00:00:00|1517720000000|ANNUAL|3|BID
1262|446.0|2018-02-06T00:00:00|3.0|440.0|HOSTC|2017-12-31T00:00:00|BID421300ANNUAL31-DEC-17VN103|421300|Thu nhập từ hoạt động kinh doanh ngoại hối|VN|103|2020-08-04T00:00:00|1517720000000|ANNUAL|3|BID
1263|446.0|2018-02-06T00:00:00|3.0|441.0|HOSTC|2017-12-31T00:00:00|BID432110ANNUAL31-DEC-17VN103|432110|Thu nhập từ hoạt động kinh doanh chứng khoán|VN|103|2020-08-04T00:00:00|0|ANNUAL|3|BID
1264|446.0|2018-02-06T00:00:00|2.0|445.0|HOSTC|2017-12-31T00:00:00|BID21900ANNUAL31-DEC-17VN103|21900|Thu nhập khác|VN|103|2020-08-04T00:00:00|-312447000000|ANNUAL|3|BID
1265|446.0|2018-02-06T00:00:00|2.0|446.0|HOSTC|2017-12-31T00:00:00|BID431350ANNUAL31-DEC-17VN103|431350|Tiền thu các khoản nợ đã được xử lý xoá,bù đắp bằng nguồn rủi ro|VN|103|2020-08-04T00:00:00|3606468000000|ANNUAL|3|BID
1266|446.0|2018-02-06T00:00:00|2.0|460.0|HOSTC|2017-12-31T00:00:00|BID431360ANNUAL31-DEC-17VN103|431360|Tiền chi trả cho nhân viên và hoạt động quản lý, công vụ (*)|VN|103|2020-08-04T00:00:00|-13796495000000|ANNUAL|3|BID
1267|446.0|2018-02-06T00:00:00|2.0|470.0|HOSTC|2017-12-31T00:00:00|BID431370ANNUAL31-DEC-17VN103|431370|Tiền thuế thu nhập thực nộp trong kỳ (*)|VN|103|2020-08-04T00:00:00|-1695638000000|ANNUAL|3|BID
1268|446.0|2018-02-06T00:00:00|1.0|531.0|HOSTC|2017-12-31T00:00:00|BID431375ANNUAL31-DEC-17VN103|431375|Lưu chuyển tiền thuần từ hoạt động kinh doanh trước những thay đổi về TS & vốn lưu động|VN|103|2020-08-04T00:00:00|26787501000000|ANNUAL|3|BID
1269|446.0|2018-02-06T00:00:00|0.0|534.0|HOSTC|2017-12-31T00:00:00|BID943100ANNUAL31-DEC-17VN103|943100|Những thay đổi về tài sản và công nợ hoạt động|VN|103|2020-08-04T00:00:00|9180835000000|ANNUAL|3|BID
1270|446.0|2018-02-06T00:00:00|1.0|535.0|HOSTC|2017-12-31T00:00:00|BID943110ANNUAL31-DEC-17VN103|943110|Những thay đổi về tài sản hoạt động|VN|103|2020-08-04T00:00:00|-158428560000000|ANNUAL|3|BID
1271|446.0|2018-02-06T00:00:00|2.0|540.0|HOSTC|2017-12-31T00:00:00|BID431420ANNUAL31-DEC-17VN103|431420|Tăng/ (Giảm) tiền gửi dự trữ bắt buộc tại NHNN|VN|103|2020-08-04T00:00:00|0|ANNUAL|3|BID
1272|446.0|2018-02-06T00:00:00|2.0|544.0|HOSTC|2017-12-31T00:00:00|BID431390ANNUAL31-DEC-17VN103|431390|Tăng/ (Giảm) các khoản tiền gửi, cho vay các TCTD khác|VN|103|2020-08-04T00:00:00|-15761458000000|ANNUAL|3|BID
1273|446.0|2018-02-06T00:00:00|2.0|545.0|HOSTC|2017-12-31T00:00:00|BID431400ANNUAL31-DEC-17VN103|431400|Tăng/ (Giảm) chứng khoán kinh doanh|VN|103|2020-08-04T00:00:00|-3325411000000|ANNUAL|3|BID
1274|446.0|2018-02-06T00:00:00|2.0|550.0|HOSTC|2017-12-31T00:00:00|BID431430ANNUAL31-DEC-17VN103|431430|Tăng/ (Giảm) các công cụ tài chính phái sinh và các tài sản tài chính khác|VN|103|2020-08-04T00:00:00|-297023000000|ANNUAL|3|BID
1275|446.0|2018-02-06T00:00:00|2.0|553.0|HOSTC|2017-12-31T00:00:00|BID431410ANNUAL31-DEC-17VN103|431410|Tăng/ (Giảm) các khoản cho vay và ứng trước khách hàng|VN|103|2020-08-04T00:00:00|-126930936000000|ANNUAL|3|BID
1276|446.0|2018-02-06T00:00:00|2.0|554.0|HOSTC|2017-12-31T00:00:00|BID431160ANNUAL31-DEC-17VN103|431160|Tăng)/Giảm lãi, phí phải thu|VN|103|2020-08-04T00:00:00|0|ANNUAL|3|BID
1277|446.0|2018-02-06T00:00:00|2.0|555.0|HOSTC|2017-12-31T00:00:00|BID431180ANNUAL31-DEC-17VN103|431180|Giảm/ (Tăng) nguồn dự phòng để bù đắp tổn thất các khoản|VN|103|2020-08-04T00:00:00|-9984091000000|ANNUAL|3|BID
1278|446.0|2018-02-06T00:00:00|2.0|560.0|HOSTC|2017-12-31T00:00:00|BID431440ANNUAL31-DEC-17VN103|431440|Tăng/ (Giảm) khác về tài sản hoạt động|VN|103|2020-08-04T00:00:00|-2129641000000|ANNUAL|3|BID
1279|446.0|2018-02-06T00:00:00|1.0|566.0|HOSTC|2017-12-31T00:00:00|BID943120ANNUAL31-DEC-17VN103|943120|Những thay đổi về công nợ hoạt động|VN|103|2020-08-04T00:00:00|167609395000000|ANNUAL|3|BID
1280|446.0|2018-02-06T00:00:00|2.0|580.0|HOSTC|2017-12-31T00:00:00|BID431450ANNUAL31-DEC-17VN103|431450|Tăng/ (Giảm) các khoản tiền vay NHNN|VN|103|2020-08-04T00:00:00|3506754000000|ANNUAL|3|BID
1281|446.0|2018-02-06T00:00:00|2.0|590.0|HOSTC|2017-12-31T00:00:00|BID431460ANNUAL31-DEC-17VN103|431460|Tăng/ (Giảm) các khoản tiền gửi, tiền vay các tổ chức tín dụng|VN|103|2020-08-04T00:00:00|-7034075000000|ANNUAL|3|BID
1282|446.0|2018-02-06T00:00:00|2.0|600.0|HOSTC|2017-12-31T00:00:00|BID431470ANNUAL31-DEC-17VN103|431470|Tăng/ (Giảm) tiền gửi của khách hàng (bao gồm cả Kho bạc Nhà nước)|VN|103|2020-08-04T00:00:00|153164135000000|ANNUAL|3|BID
1283|446.0|2018-02-06T00:00:00|2.0|610.0|HOSTC|2017-12-31T00:00:00|BID431480ANNUAL31-DEC-17VN103|431480|Tăng/ (Giảm) phát hành GTCG (ngoại trừ GTCG phát hành được tính vào hoạt động tài chính)|VN|103|2020-08-04T00:00:00|17096388000000|ANNUAL|3|BID
1284|446.0|2018-02-06T00:00:00|2.0|620.0|HOSTC|2017-12-31T00:00:00|BID431490ANNUAL31-DEC-17VN103|431490|Tăng/ (Giảm) vốn tài trợ, uỷ thác đầu tư, cho vay mà TCTD chịu rủi ro|VN|103|2020-08-04T00:00:00|360767000000|ANNUAL|3|BID
1285|446.0|2018-02-06T00:00:00|2.0|630.0|HOSTC|2017-12-31T00:00:00|BID431500ANNUAL31-DEC-17VN103|431500|Tăng/ (Giảm) các công cụ tài chính phái sinh và các khoản nợ tài chính khác|VN|103|2020-08-04T00:00:00|0|ANNUAL|3|BID
1286|446.0|2018-02-06T00:00:00|2.0|635.0|HOSTC|2017-12-31T00:00:00|BID431240ANNUAL31-DEC-17VN103|431240|Tăng/ (Giảm) lãi, phí phải trả|VN|103|2020-08-04T00:00:00|0|ANNUAL|3|BID
1287|446.0|2018-02-06T00:00:00|2.0|640.0|HOSTC|2017-12-31T00:00:00|BID431510ANNUAL31-DEC-17VN103|431510|Tăng/ (Giảm) khác về công nợ hoạt động|VN|103|2020-08-04T00:00:00|515426000000|ANNUAL|3|BID
1288|446.0|2018-02-06T00:00:00|1.0|645.0|HOSTC|2017-12-31T00:00:00|BID431280ANNUAL31-DEC-17VN103|431280|Thuế TNDN đã nộp (*)|VN|103|2020-08-04T00:00:00|0|ANNUAL|3|BID
1289|446.0|2018-02-06T00:00:00|1.0|650.0|HOSTC|2017-12-31T00:00:00|BID431520ANNUAL31-DEC-17VN103|431520|Chi từ các quỹ của TCTD (*)|VN|103|2020-08-04T00:00:00|-588000000|ANNUAL|3|BID
1290|446.0|2018-02-06T00:00:00|1.0|655.0|HOSTC|2017-12-31T00:00:00|BID431300ANNUAL31-DEC-17VN103|431300|Thu được từ nợ khó đòi|VN|103|2020-08-04T00:00:00|0|ANNUAL|3|BID
1291|446.0|2018-02-06T00:00:00|1.0|660.0|HOSTC|2017-12-31T00:00:00|BID32000ANNUAL31-DEC-17VN103|32000|Lưu chuyển tiền thuần từ hoạt động kinh doanh|VN|103|2020-08-04T00:00:00|35967748000000|ANNUAL|3|BID
1292|446.0|2018-02-06T00:00:00|2.0|1010.0|HOSTC|2017-12-31T00:00:00|BID32100ANNUAL31-DEC-17VN103|32100|Mua sắm TSCĐ|VN|103|2020-08-04T00:00:00|-1438147000000|ANNUAL|3|BID
1293|446.0|2018-02-06T00:00:00|2.0|1020.0|HOSTC|2017-12-31T00:00:00|BID32200ANNUAL31-DEC-17VN103|32200|Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác|VN|103|2020-08-04T00:00:00|11186000000|ANNUAL|3|BID
1294|446.0|2018-02-06T00:00:00|2.0|1021.0|HOSTC|2017-12-31T00:00:00|BID32201ANNUAL31-DEC-17VN103|32201|Tiền chi từ thanh lý, nhượng bán TSCĐ|VN|103|2020-08-04T00:00:00|-6196000000|ANNUAL|3|BID
1295|446.0|2018-02-06T00:00:00|2.0|1022.0|HOSTC|2017-12-31T00:00:00|BID32202ANNUAL31-DEC-17VN103|32202|Mua sắm bất động sản đầu tư|VN|103|2020-08-04T00:00:00|0|ANNUAL|3|BID
1296|446.0|2018-02-06T00:00:00|2.0|1023.0|HOSTC|2017-12-31T00:00:00|BID32203ANNUAL31-DEC-17VN103|32203|Tiền thu từ bán, thanh lý bất động sản đầu tư|VN|103|2020-08-04T00:00:00|0|ANNUAL|3|BID
1297|446.0|2018-02-06T00:00:00|2.0|1024.0|HOSTC|2017-12-31T00:00:00|BID32204ANNUAL31-DEC-17VN103|32204|Tiền chi ra do bán, thanh lý bất động sản đầu tư|VN|103|2020-08-04T00:00:00|0|ANNUAL|3|BID
1298|446.0|2018-02-06T00:00:00|2.0|1060.0|HOSTC|2017-12-31T00:00:00|BID32500ANNUAL31-DEC-17VN103|32500|Tiền chi đầu tư góp vốn vào đơn vị khác|VN|103|2020-08-04T00:00:00|0|ANNUAL|3|BID
1299|446.0|2018-02-06T00:00:00|2.0|1070.0|HOSTC|2017-12-31T00:00:00|BID32600ANNUAL31-DEC-17VN103|32600|Tiền thu hồi đầu tư góp vốn vào đơn vị khác|VN|103|2020-08-04T00:00:00|1325492000000|ANNUAL|3|BID
1300|446.0|2018-02-06T00:00:00|2.0|1080.0|HOSTC|2017-12-31T00:00:00|BID32700ANNUAL31-DEC-17VN103|32700|Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia|VN|103|2020-08-04T00:00:00|141026000000|ANNUAL|3|BID
1301|446.0|2018-02-06T00:00:00|1.0|1120.0|HOSTC|2017-12-31T00:00:00|BID33000ANNUAL31-DEC-17VN103|33000|Lưu chuyển tiền thuần từ hoạt động đầu tư|VN|103|2020-08-04T00:00:00|33361000000|ANNUAL|3|BID
1302|446.0|2018-02-06T00:00:00|2.0|1140.0|HOSTC|2017-12-31T00:00:00|BID33100ANNUAL31-DEC-17VN103|33100|Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu|VN|103|2020-08-04T00:00:00|223951000000|ANNUAL|3|BID
1303|446.0|2018-02-06T00:00:00|2.0|1150.0|HOSTC|2017-12-31T00:00:00|BID433100ANNUAL31-DEC-17VN103|433100|Tiền thu từ PH GTCG dài hạn có đủ đk tính vào vốn tự có & các khoản vốn vay dài hạn khác|VN|103|2020-08-04T00:00:00|0|ANNUAL|3|BID
1304|446.0|2018-02-06T00:00:00|2.0|1160.0|HOSTC|2017-12-31T00:00:00|BID433200ANNUAL31-DEC-17VN103|433200|Tiền chi từ PH GTCG dài hạn có đủ đk tính vào vốn tự có & các khoản vốn vay dài hạn khác|VN|103|2020-08-04T00:00:00|0|ANNUAL|3|BID
1305|446.0|2018-02-06T00:00:00|2.0|1170.0|HOSTC|2017-12-31T00:00:00|BID33600ANNUAL31-DEC-17VN103|33600|Cổ tức, lợi nhuận đã trả cho chủ sở hữu|VN|103|2020-08-04T00:00:00|-2546165000000|ANNUAL|3|BID
1306|446.0|2018-02-06T00:00:00|2.0|1180.0|HOSTC|2017-12-31T00:00:00|BID33200ANNUAL31-DEC-17VN103|33200|Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành|VN|103|2020-08-04T00:00:00|0|ANNUAL|3|BID
1307|446.0|2018-02-06T00:00:00|2.0|1190.0|HOSTC|2017-12-31T00:00:00|BID433300ANNUAL31-DEC-17VN103|433300|Tiền thu được do bán/mua cổ phiếu ngân quỹ|VN|103|2020-08-04T00:00:00|0|ANNUAL|3|BID
1308|446.0|2018-02-06T00:00:00|1.0|1210.0|HOSTC|2017-12-31T00:00:00|BID34000ANNUAL31-DEC-17VN103|34000|Lưu chuyển tiền thuần từ hoạt động tài chính|VN|103|2020-08-04T00:00:00|-2322214000000|ANNUAL|3|BID
1309|446.0|2018-02-06T00:00:00|1.0|1220.0|HOSTC|2017-12-31T00:00:00|BID35000ANNUAL31-DEC-17VN103|35000|Lưu chuyển tiền thuần trong kỳ|VN|103|2020-08-04T00:00:00|33678895000000|ANNUAL|3|BID
1310|446.0|2018-02-06T00:00:00|1.0|1230.0|HOSTC|2017-12-31T00:00:00|BID36000ANNUAL31-DEC-17VN103|36000|Tiền và tương đương tiền đầu kỳ|VN|103|2020-08-04T00:00:00|65521789000000|ANNUAL|3|BID
1311|446.0|2018-02-06T00:00:00|1.0|1231.0|HOSTC|2017-12-31T00:00:00|BID36100ANNUAL31-DEC-17VN103|36100|Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ|VN|103|2020-08-04T00:00:00|1540994000000|ANNUAL|3|BID
1312|446.0|2018-02-06T00:00:00|1.0|1240.0|HOSTC|2017-12-31T00:00:00|BID37000ANNUAL31-DEC-17VN103|37000|Tiền và tương đương tiền cuối kỳ|VN|103|2020-08-04T00:00:00|100741678000000|ANNUAL|3|BID
1313|446.0|2018-02-06T00:00:00|||HOSTC|2017-12-31T00:00:00|BID431275ANNUAL31-DEC-17VN103|431275|Lưu chuyển tiền tệ thuần từ hoạt động kinh doanh trước thuế thu nhập|VN|103|2020-08-04T00:00:00|35968336000000|ANNUAL|3|BID
1314|446.0|2018-02-06T00:00:00|1.0|230.0|HOSTC|2017-12-31T00:00:00|BID413400ANNUAL31-DEC-17VN104|413400|Các công cụ tài chính phái sinh và các khoản nợ tài chính khác|VN|104|2020-08-04T00:00:00|0|ANNUAL|3|BID
1315|446.0|2018-02-06T00:00:00|1.0|231.0|HOSTC|2017-12-31T00:00:00|BID413420ANNUAL31-DEC-17VN104|413420|Công nợ phải trả lãi|VN|104|2020-08-04T00:00:00|0|ANNUAL|3|BID
1316|446.0|2018-02-06T00:00:00|1.0|232.0|HOSTC|2017-12-31T00:00:00|BID413430ANNUAL31-DEC-17VN104|413430|Quỹ của tổ chức tín dụng|VN|104|2020-08-04T00:00:00|4445827000000|ANNUAL|3|BID
1317|446.0|2018-02-06T00:00:00|2.0|233.0|HOSTC|2017-12-31T00:00:00|BID413431ANNUAL31-DEC-17VN104|413431|Quỹ dự trữ bổ sung vốn điều lệ|VN|104|2020-08-04T00:00:00|1515314000000|ANNUAL|3|BID
1318|446.0|2018-02-06T00:00:00|2.0|234.0|HOSTC|2017-12-31T00:00:00|BID413432ANNUAL31-DEC-17VN104|413432|Quỹ dự phòng tài chính|VN|104|2020-08-04T00:00:00|2875557000000|ANNUAL|3|BID
1319|446.0|2018-02-06T00:00:00|2.0|235.0|HOSTC|2017-12-31T00:00:00|BID413433ANNUAL31-DEC-17VN104|413433|Quỹ đầu tư phát triển|VN|104|2020-08-04T00:00:00|37518000000|ANNUAL|3|BID
1320|446.0|2018-02-06T00:00:00|2.0|236.0|HOSTC|2017-12-31T00:00:00|BID400180ANNUAL31-DEC-17VN104|400180|Quỹ khác thuộc tổ chức tín dụng|VN|104|2020-08-04T00:00:00|17438000000|ANNUAL|3|BID
1321|446.0|2018-02-06T00:00:00|1.0|360.0|HOSTC|2017-12-31T00:00:00|BID440010ANNUAL31-DEC-17VN104|440010|Các khoản cho vay phân theo đối tượng khách hàng|VN|104|2020-08-04T00:00:00|866885307000000|ANNUAL|3|BID
1322|446.0|2018-02-06T00:00:00|2.0|370.0|HOSTC|2017-12-31T00:00:00|BID440011ANNUAL31-DEC-17VN104|440011|Cho vay các tổ chức kinh tế, cá nhân trong nước|VN|104|2020-08-04T00:00:00|828295627000000|ANNUAL|3|BID
1323|446.0|2018-02-06T00:00:00|2.0|380.0|HOSTC|2017-12-31T00:00:00|BID440012ANNUAL31-DEC-17VN104|440012|Chiết khấu thương phiếu và giấy tờ có giá|VN|104|2020-08-04T00:00:00|685000000|ANNUAL|3|BID
1324|446.0|2018-02-06T00:00:00|2.0|390.0|HOSTC|2017-12-31T00:00:00|BID412121ANNUAL31-DEC-17VN104|412121|Cho vay cho thuê tài chính|VN|104|2020-08-04T00:00:00|143828000000|ANNUAL|3|BID
1325|446.0|2018-02-06T00:00:00|2.0|400.0|HOSTC|2017-12-31T00:00:00|BID413350ANNUAL31-DEC-17VN104|413350|Các khoản trả thay khách hàng|VN|104|2020-08-04T00:00:00|45484000000|ANNUAL|3|BID
1326|446.0|2018-02-06T00:00:00|2.0|410.0|HOSTC|2017-12-31T00:00:00|BID412124ANNUAL31-DEC-17VN104|412124|Cho vay từ nguồn vốn ủy thác đầu tư|VN|104|2020-08-04T00:00:00|0|ANNUAL|3|BID
1327|446.0|2018-02-06T00:00:00|2.0|430.0|HOSTC|2017-12-31T00:00:00|BID440013ANNUAL31-DEC-17VN104|440013|Cho vay đối với các tổ chức, cá nhân nước ngoài|VN|104|2020-08-04T00:00:00|38386701000000|ANNUAL|3|BID
1328|446.0|2018-02-06T00:00:00|2.0|440.0|HOSTC|2017-12-31T00:00:00|BID412123ANNUAL31-DEC-17VN104|412123|Cho vay theo chỉ định của Chính phủ|VN|104|2020-08-04T00:00:00|12982000000|ANNUAL|3|BID
1329|446.0|2018-02-06T00:00:00|2.0|450.0|HOSTC|2017-12-31T00:00:00|BID440014ANNUAL31-DEC-17VN104|440014|Nợ cho vay được khoanh và nợ chờ xử lý|VN|104|2020-08-04T00:00:00|0|ANNUAL|3|BID
1330|446.0|2018-02-06T00:00:00|2.0|460.0|HOSTC|2017-12-31T00:00:00|BID440015ANNUAL31-DEC-17VN104|440015|Các khoản cho vay khác_phân theo đối tượng|VN|104|2020-08-04T00:00:00|0|ANNUAL|3|BID
1331|446.0|2018-02-06T00:00:00|1.0|470.0|HOSTC|2017-12-31T00:00:00|BID440030ANNUAL31-DEC-17VN104|440030|Các khoản cho vay phân loại theo chất lượng nợ cho vay|VN|104|2020-08-04T00:00:00|866885307000000|ANNUAL|3|BID
1332|446.0|2018-02-06T00:00:00|2.0|480.0|HOSTC|2017-12-31T00:00:00|BID412111ANNUAL31-DEC-17VN104|412111|Nợ đủ tiêu chuẩn (Loại 1)|VN|104|2020-08-04T00:00:00|822297723000000|ANNUAL|3|BID
1333|446.0|2018-02-06T00:00:00|2.0|490.0|HOSTC|2017-12-31T00:00:00|BID412112ANNUAL31-DEC-17VN104|412112|Nợ cần chú ý (Loại 2)|VN|104|2020-08-04T00:00:00|30523478000000|ANNUAL|3|BID
1334|446.0|2018-02-06T00:00:00|2.0|500.0|HOSTC|2017-12-31T00:00:00|BID412113ANNUAL31-DEC-17VN104|412113|Nợ dưới tiêu chuẩn (Loại 3)|VN|104|2020-08-04T00:00:00|3749610000000|ANNUAL|3|BID
1335|446.0|2018-02-06T00:00:00|2.0|510.0|HOSTC|2017-12-31T00:00:00|BID412114ANNUAL31-DEC-17VN104|412114|Nợ nghi ngờ (Loại 4)|VN|104|2020-08-04T00:00:00|5084324000000|ANNUAL|3|BID
1336|446.0|2018-02-06T00:00:00|2.0|520.0|HOSTC|2017-12-31T00:00:00|BID412115ANNUAL31-DEC-17VN104|412115|Nợ có khả năng mất vốn (Loại 5)|VN|104|2020-08-04T00:00:00|5230172000000|ANNUAL|3|BID
1337|446.0|2018-02-06T00:00:00|1.0|530.0|HOSTC|2017-12-31T00:00:00|BID440040ANNUAL31-DEC-17VN104|440040|Các khoản cho vay phân theo thời gian|VN|104|2020-08-04T00:00:00|866885307000000|ANNUAL|3|BID
1338|446.0|2018-02-06T00:00:00|3.0|540.0|HOSTC|2017-12-31T00:00:00|BID440041ANNUAL31-DEC-17VN104|440041|Cho vay ngắn hạn_phân theo thời gian|VN|104|2020-08-04T00:00:00|502852624000000|ANNUAL|3|BID
1339|446.0|2018-02-06T00:00:00|3.0|550.0|HOSTC|2017-12-31T00:00:00|BID440042ANNUAL31-DEC-17VN104|440042|Cho vay trung hạn_phân theo thời gian|VN|104|2020-08-04T00:00:00|81745839000000|ANNUAL|3|BID
1340|446.0|2018-02-06T00:00:00|3.0|560.0|HOSTC|2017-12-31T00:00:00|BID440043ANNUAL31-DEC-17VN104|440043|Cho vay  dài hạn_phân theo thời gian|VN|104|2020-08-04T00:00:00|282286844000000|ANNUAL|3|BID
1341|446.0|2018-02-06T00:00:00|1.0|570.0|HOSTC|2017-12-31T00:00:00|BID440565ANNUAL31-DEC-17VN104|440565|Các khoản cho vay phân theo nhóm khách hàng|VN|104|2020-08-04T00:00:00|866885307000000|ANNUAL|3|BID
1342|446.0|2018-02-06T00:00:00|2.0|580.0|HOSTC|2017-12-31T00:00:00|BID440566ANNUAL31-DEC-17VN104|440566|Doanh nghiệp nhà nước|VN|104|2020-08-04T00:00:00|92500818000000|ANNUAL|3|BID
1343|446.0|2018-02-06T00:00:00|2.0|590.0|HOSTC|2017-12-31T00:00:00|BID440567ANNUAL31-DEC-17VN104|440567|Công ty TNHH và cổ phần|VN|104|2020-08-04T00:00:00|482657942000000|ANNUAL|3|BID
1344|446.0|2018-02-06T00:00:00|2.0|650.0|HOSTC|2017-12-31T00:00:00|BID440571ANNUAL31-DEC-17VN104|440571|Doanh nghiệp khác|VN|104|2020-08-04T00:00:00|128592000000|ANNUAL|3|BID
1345|446.0|2018-02-06T00:00:00|2.0|660.0|HOSTC|2017-12-31T00:00:00|BID440570ANNUAL31-DEC-17VN104|440570|Doanh nghiệp tư nhân|VN|104|2020-08-04T00:00:00|269328431000000|ANNUAL|3|BID
1346|446.0|2018-02-06T00:00:00|2.0|670.0|HOSTC|2017-12-31T00:00:00|BID440568ANNUAL31-DEC-17VN104|440568|Doanh nghiệp nước ngoài|VN|104|2020-08-04T00:00:00|18491646000000|ANNUAL|3|BID
1347|446.0|2018-02-06T00:00:00|2.0|690.0|HOSTC|2017-12-31T00:00:00|BID440569ANNUAL31-DEC-17VN104|440569|Hợp tác xã và công ty tư nhân|VN|104|2020-08-04T00:00:00|3777878000000|ANNUAL|3|BID
1348|446.0|2018-02-06T00:00:00|1.0|720.0|HOSTC|2017-12-31T00:00:00|BID440020ANNUAL31-DEC-17VN104|440020|Các khoản cho vay phân theo ngành|VN|104|2020-08-04T00:00:00|866885307000000|ANNUAL|3|BID
1349|446.0|2018-02-06T00:00:00|2.0|725.0|HOSTC|2017-12-31T00:00:00|BID412122ANNUAL31-DEC-17VN104|412122|Cho vay thương mại|VN|104|2020-08-04T00:00:00|223164913000000|ANNUAL|3|BID
1350|446.0|2018-02-06T00:00:00|2.0|730.0|HOSTC|2017-12-31T00:00:00|BID440021ANNUAL31-DEC-17VN104|440021|Cho vay nông nghiệp và lâm nghiệp|VN|104|2020-08-04T00:00:00|40121618000000|ANNUAL|3|BID
1351|446.0|2018-02-06T00:00:00|2.0|735.0|HOSTC|2017-12-31T00:00:00|BID440022ANNUAL31-DEC-17VN104|440022|Cho vay sản xuất|VN|104|2020-08-04T00:00:00|203103146000000|ANNUAL|3|BID
1352|446.0|2018-02-06T00:00:00|3.0|736.0|HOSTC|2017-12-31T00:00:00|BID440122ANNUAL31-DEC-17VN104|440122|Công nghiệp chế biến, chế tạo|VN|104|2020-08-04T00:00:00|144771370000000|ANNUAL|3|BID
1353|446.0|2018-02-06T00:00:00|3.0|737.0|HOSTC|2017-12-31T00:00:00|BID440123ANNUAL31-DEC-17VN104|440123|Sản xuất và phân phối điện, khí đốt và nước nóng, hơi nước và điều hòa không khí|VN|104|2020-08-04T00:00:00|43457971000000|ANNUAL|3|BID
1354|446.0|2018-02-06T00:00:00|3.0|738.0|HOSTC|2017-12-31T00:00:00|BID440124ANNUAL31-DEC-17VN104|440124|Cung cấp nước, quản lý và xử lý rác thải, nước thải|VN|104|2020-08-04T00:00:00|0|ANNUAL|3|BID
1355|446.0|2018-02-06T00:00:00|2.0|740.0|HOSTC|2017-12-31T00:00:00|BID440125ANNUAL31-DEC-17VN104|440125|Khai khoáng|VN|104|2020-08-04T00:00:00|14873805000000|ANNUAL|3|BID
1356|446.0|2018-02-06T00:00:00|2.0|750.0|HOSTC|2017-12-31T00:00:00|BID440023ANNUAL31-DEC-17VN104|440023|Cho vay xây dựng|VN|104|2020-08-04T00:00:00|98978371000000|ANNUAL|3|BID
1357|446.0|2018-02-06T00:00:00|2.0|760.0|HOSTC|2017-12-31T00:00:00|BID440024ANNUAL31-DEC-17VN104|440024|Cho vay dịch vụ cộng đồng và cá nhân|VN|104|2020-08-04T00:00:00|78456756000000|ANNUAL|3|BID
1358|446.0|2018-02-06T00:00:00|3.0|780.0|HOSTC|2017-12-31T00:00:00|BID440224ANNUAL31-DEC-17VN104|440224|Hoạt động phục vụ cá nhân và cộng đồng|VN|104|2020-08-04T00:00:00|0|ANNUAL|3|BID
1359|446.0|2018-02-06T00:00:00|3.0|781.0|HOSTC|2017-12-31T00:00:00|BID440225ANNUAL31-DEC-17VN104|440225|Hoạt động các tổ chức và đoàn thể quốc tế|VN|104|2020-08-04T00:00:00|0|ANNUAL|3|BID
1360|446.0|2018-02-06T00:00:00|3.0|782.0|HOSTC|2017-12-31T00:00:00|BID440226ANNUAL31-DEC-17VN104|440226|Y tế và hoạt động cứu trợ xã hội|VN|104|2020-08-04T00:00:00|0|ANNUAL|3|BID
1361|446.0|2018-02-06T00:00:00|3.0|783.0|HOSTC|2017-12-31T00:00:00|BID440227ANNUAL31-DEC-17VN104|440227|Nghệ thuật, vui chơi, giải trí|VN|104|2020-08-04T00:00:00|0|ANNUAL|3|BID
1362|446.0|2018-02-06T00:00:00|3.0|784.0|HOSTC|2017-12-31T00:00:00|BID440228ANNUAL31-DEC-17VN104|440228|Hoạt động hành chính và các dịch vụ hỗ trợ|VN|104|2020-08-04T00:00:00|0|ANNUAL|3|BID
