|companyId|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
9029|894.0|2017-03-22T00:00:00|1.0|150.0|HOSTC|2016-12-31T00:00:00|HVN11400ANNUAL31-DEC-16VN4|11400|Hàng tồn kho|VN|4|2020-05-26T14:55:51|2821047839720|ANNUAL|4|HVN
9030|894.0|2017-03-22T00:00:00|2.0|160.0|HOSTC|2016-12-31T00:00:00|HVN11421ANNUAL31-DEC-16VN4|11421|Hàng mua đang đi đường|VN|4|2020-05-26T14:55:51|42588489890|ANNUAL|4|HVN
9031|894.0|2017-03-22T00:00:00|2.0|170.0|HOSTC|2016-12-31T00:00:00|HVN11422ANNUAL31-DEC-16VN4|11422|Nguyên liệu, vật liệu|VN|4|2020-05-26T14:55:51|969722603034|ANNUAL|4|HVN
9032|894.0|2017-03-22T00:00:00|2.0|180.0|HOSTC|2016-12-31T00:00:00|HVN11423ANNUAL31-DEC-16VN4|11423|Công cụ, dụng cụ|VN|4|2020-05-26T14:55:51|199589141023|ANNUAL|4|HVN
9033|894.0|2017-03-22T00:00:00|2.0|190.0|HOSTC|2016-12-31T00:00:00|HVN11424ANNUAL31-DEC-16VN4|11424|Chi phí sản xuất, kinh doanh dở dang|VN|4|2020-05-26T14:55:51|5884370413|ANNUAL|4|HVN
9034|894.0|2017-03-22T00:00:00|2.0|200.0|HOSTC|2016-12-31T00:00:00|HVN11425ANNUAL31-DEC-16VN4|11425|Thành phẩm|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9035|894.0|2017-03-22T00:00:00|2.0|210.0|HOSTC|2016-12-31T00:00:00|HVN11426ANNUAL31-DEC-16VN4|11426|Hàng hóa|VN|4|2020-05-26T14:55:51|1585740421598|ANNUAL|4|HVN
9036|894.0|2017-03-22T00:00:00|2.0|220.0|HOSTC|2016-12-31T00:00:00|HVN11427ANNUAL31-DEC-16VN4|11427|Hàng gửi đi bán|VN|4|2020-05-26T14:55:51|4877276287|ANNUAL|4|HVN
9037|894.0|2017-03-22T00:00:00|2.0|230.0|HOSTC|2016-12-31T00:00:00|HVN11428ANNUAL31-DEC-16VN4|11428|Hàng hóa kho bảo thuế|VN|4|2020-05-26T14:55:51|12645537475|ANNUAL|4|HVN
9038|894.0|2017-03-22T00:00:00|2.0|240.0|HOSTC|2016-12-31T00:00:00|HVN11429ANNUAL31-DEC-16VN4|11429|Hàng hóa bất động sản|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9039|894.0|2017-03-22T00:00:00|1.0|250.0|HOSTC|2016-12-31T00:00:00|HVN11500ANNUAL31-DEC-16VN4|11500|Tài sản ngắn hạn khác|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9040|894.0|2017-03-22T00:00:00|2.0|260.0|HOSTC|2016-12-31T00:00:00|HVN11550ANNUAL31-DEC-16VN4|11550|Tạm ứng|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9041|894.0|2017-03-22T00:00:00|2.0|270.0|HOSTC|2016-12-31T00:00:00|HVN611530ANNUAL31-DEC-16VN4|611530|Tài sản thiếu chờ xử lý|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9042|894.0|2017-03-22T00:00:00|2.0|280.0|HOSTC|2016-12-31T00:00:00|HVN611560ANNUAL31-DEC-16VN4|611560|Tài sản cầm cố, ký cược, ký quỹ ngắn hạn|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9043|894.0|2017-03-22T00:00:00|2.0|290.0|HOSTC|2016-12-31T00:00:00|HVN11580ANNUAL31-DEC-16VN4|11580|Tài sản ngắn hạn khác|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9044|894.0|2017-03-22T00:00:00|1.0|300.0|HOSTC|2016-12-31T00:00:00|HVN12180ANNUAL31-DEC-16VN4|12180|Phải thu dài hạn khác|VN|4|2020-05-26T14:55:51|2396517704193|ANNUAL|4|HVN
9045|894.0|2017-03-22T00:00:00|2.0|310.0|HOSTC|2016-12-31T00:00:00|HVN12181ANNUAL31-DEC-16VN4|12181|Ký quỹ, ký cược dài hạn|VN|4|2020-05-26T14:55:51|2390351019694|ANNUAL|4|HVN
9046|894.0|2017-03-22T00:00:00|2.0|320.0|HOSTC|2016-12-31T00:00:00|HVN12182ANNUAL31-DEC-16VN4|12182|Các khoản tiền nhận ủy thác|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9047|894.0|2017-03-22T00:00:00|2.0|330.0|HOSTC|2016-12-31T00:00:00|HVN12183ANNUAL31-DEC-16VN4|12183|Cho vay không có lãi|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9048|894.0|2017-03-22T00:00:00|2.0|340.0|HOSTC|2016-12-31T00:00:00|HVN12189ANNUAL31-DEC-16VN4|12189|Phải thu dài hạn khác|VN|4|2020-05-26T14:55:51|6166684499|ANNUAL|4|HVN
9049|894.0|2017-03-22T00:00:00|1.0|350.0|HOSTC|2016-12-31T00:00:00|HVN12220ANNUAL31-DEC-16VN4|12220|Nguyên giá TSCĐHH|VN|4|2020-05-26T14:55:51|38606881503072|ANNUAL|4|HVN
9050|894.0|2017-03-22T00:00:00|2.0|360.0|HOSTC|2016-12-31T00:00:00|HVN12221ANNUAL31-DEC-16VN4|12221|Nguyên giá đầu kỳ_NG TSCĐ HH|VN|4|2020-05-26T14:55:51|26085738595934|ANNUAL|4|HVN
9051|894.0|2017-03-22T00:00:00|2.0|370.0|HOSTC|2016-12-31T00:00:00|HVN12222ANNUAL31-DEC-16VN4|12222|Tăng trong kỳ_NG TSCĐ HH|VN|4|2020-05-26T14:55:51|14189278042006|ANNUAL|4|HVN
9052|894.0|2017-03-22T00:00:00|2.0|380.0|HOSTC|2016-12-31T00:00:00|HVN12223ANNUAL31-DEC-16VN4|12223|Giảm trong kỳ_NG TSCĐ HH|VN|4|2020-05-26T14:55:51|-1668135134868|ANNUAL|4|HVN
9053|894.0|2017-03-22T00:00:00|1.0|390.0|HOSTC|2016-12-31T00:00:00|HVN12230ANNUAL31-DEC-16VN4|12230|Hao mòn TSCĐHH|VN|4|2020-05-26T14:55:51|17425244744914|ANNUAL|4|HVN
9054|894.0|2017-03-22T00:00:00|2.0|400.0|HOSTC|2016-12-31T00:00:00|HVN12231ANNUAL31-DEC-16VN4|12231|Đầu kỳ_HM TSCĐ HH|VN|4|2020-05-26T14:55:51|12276533761203|ANNUAL|4|HVN
9055|894.0|2017-03-22T00:00:00|2.0|410.0|HOSTC|2016-12-31T00:00:00|HVN12232ANNUAL31-DEC-16VN4|12232|Tăng trong kỳ_HM TSCĐ HH|VN|4|2020-05-26T14:55:51|6437053934832|ANNUAL|4|HVN
9056|894.0|2017-03-22T00:00:00|2.0|420.0|HOSTC|2016-12-31T00:00:00|HVN12233ANNUAL31-DEC-16VN4|12233|Giảm trong kỳ_HM TSCĐ HH|VN|4|2020-05-26T14:55:51|-1288342951121|ANNUAL|4|HVN
9057|894.0|2017-03-22T00:00:00|1.0|430.0|HOSTC|2016-12-31T00:00:00|HVN12250ANNUAL31-DEC-16VN4|12250|Nguyên giá TSCĐTTC|VN|4|2020-05-26T14:55:51|53404449739544|ANNUAL|4|HVN
9058|894.0|2017-03-22T00:00:00|2.0|440.0|HOSTC|2016-12-31T00:00:00|HVN12251ANNUAL31-DEC-16VN4|12251|Nguyên giá đầu kỳ_NG TSCĐ thuê TC|VN|4|2020-05-26T14:55:51|55222992538504|ANNUAL|4|HVN
9059|894.0|2017-03-22T00:00:00|2.0|450.0|HOSTC|2016-12-31T00:00:00|HVN12252ANNUAL31-DEC-16VN4|12252|Tăng trong kỳ_NG TSCĐ thuê TC|VN|4|2020-05-26T14:55:51|3458150499338|ANNUAL|4|HVN
9060|894.0|2017-03-22T00:00:00|2.0|460.0|HOSTC|2016-12-31T00:00:00|HVN12253ANNUAL31-DEC-16VN4|12253|Giảm trong kỳ_NG TSCĐ thuê TC|VN|4|2020-05-26T14:55:51|-5276693298298|ANNUAL|4|HVN
9061|894.0|2017-03-22T00:00:00|1.0|470.0|HOSTC|2016-12-31T00:00:00|HVN12260ANNUAL31-DEC-16VN4|12260|Hao mòn TSCĐTTC|VN|4|2020-05-26T14:55:51|13329504297026|ANNUAL|4|HVN
9062|894.0|2017-03-22T00:00:00|2.0|480.0|HOSTC|2016-12-31T00:00:00|HVN12261ANNUAL31-DEC-16VN4|12261|Đầu kỳ_HM TSCĐ thuê TC|VN|4|2020-05-26T14:55:51|13891392102346|ANNUAL|4|HVN
9063|894.0|2017-03-22T00:00:00|2.0|490.0|HOSTC|2016-12-31T00:00:00|HVN12262ANNUAL31-DEC-16VN4|12262|Tăng trong kỳ_HM TSCĐ thuê TC|VN|4|2020-05-26T14:55:51|3285114000911|ANNUAL|4|HVN
9064|894.0|2017-03-22T00:00:00|2.0|500.0|HOSTC|2016-12-31T00:00:00|HVN12263ANNUAL31-DEC-16VN4|12263|Giảm trong kỳ_HM TSCĐ thuê TC|VN|4|2020-05-26T14:55:51|-3847001806231|ANNUAL|4|HVN
9065|894.0|2017-03-22T00:00:00|1.0|510.0|HOSTC|2016-12-31T00:00:00|HVN12280ANNUAL31-DEC-16VN4|12280|Nguyên giá TSCĐVH|VN|4|2020-05-26T14:55:51|584800272646|ANNUAL|4|HVN
9066|894.0|2017-03-22T00:00:00|2.0|520.0|HOSTC|2016-12-31T00:00:00|HVN12281ANNUAL31-DEC-16VN4|12281|Nguyên giá đầu kỳ_NG TSCĐ VH|VN|4|2020-05-26T14:55:51|554587763523|ANNUAL|4|HVN
9067|894.0|2017-03-22T00:00:00|2.0|530.0|HOSTC|2016-12-31T00:00:00|HVN12282ANNUAL31-DEC-16VN4|12282|Tăng trong kỳ_NG TSCĐ VH|VN|4|2020-05-26T14:55:51|55515397140|ANNUAL|4|HVN
9068|894.0|2017-03-22T00:00:00|2.0|540.0|HOSTC|2016-12-31T00:00:00|HVN12283ANNUAL31-DEC-16VN4|12283|Giảm trong kỳ_NG TSCĐ VH|VN|4|2020-05-26T14:55:51|-25302888017|ANNUAL|4|HVN
9069|894.0|2017-03-22T00:00:00|1.0|550.0|HOSTC|2016-12-31T00:00:00|HVN12290ANNUAL31-DEC-16VN4|12290|Hao mòn TSCĐVH|VN|4|2020-05-26T14:55:51|431863933094|ANNUAL|4|HVN
9070|894.0|2017-03-22T00:00:00|2.0|560.0|HOSTC|2016-12-31T00:00:00|HVN12291ANNUAL31-DEC-16VN4|12291|Đầu kỳ_HM TSCĐ VH|VN|4|2020-05-26T14:55:51|379721604864|ANNUAL|4|HVN
9071|894.0|2017-03-22T00:00:00|2.0|570.0|HOSTC|2016-12-31T00:00:00|HVN12292ANNUAL31-DEC-16VN4|12292|Tăng trong kỳ_HM TSCĐ VH|VN|4|2020-05-26T14:55:51|52215077357|ANNUAL|4|HVN
9072|894.0|2017-03-22T00:00:00|2.0|580.0|HOSTC|2016-12-31T00:00:00|HVN12293ANNUAL31-DEC-16VN4|12293|Giảm trong kỳ_HM TSCĐ VH|VN|4|2020-05-26T14:55:51|-72749127|ANNUAL|4|HVN
9073|894.0|2017-03-22T00:00:00|1.0|590.0|HOSTC|2016-12-31T00:00:00|HVN12580ANNUAL31-DEC-16VN4|12580|Đầu tư dài hạn khác|VN|4|2020-05-26T14:55:51|496566992540|ANNUAL|4|HVN
9074|894.0|2017-03-22T00:00:00|2.0|600.0|HOSTC|2016-12-31T00:00:00|HVN12581ANNUAL31-DEC-16VN4|12581|Đầu tư cổ phiếu|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9075|894.0|2017-03-22T00:00:00|2.0|610.0|HOSTC|2016-12-31T00:00:00|HVN12582ANNUAL31-DEC-16VN4|12582|Đầu tư trái phiếu|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9076|894.0|2017-03-22T00:00:00|2.0|620.0|HOSTC|2016-12-31T00:00:00|HVN12583ANNUAL31-DEC-16VN4|12583|Đầu tư tín phiếu, kỳ phiếu|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9077|894.0|2017-03-22T00:00:00|2.0|630.0|HOSTC|2016-12-31T00:00:00|HVN12584ANNUAL31-DEC-16VN4|12584|Cho vay dài hạn|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9078|894.0|2017-03-22T00:00:00|2.0|640.0|HOSTC|2016-12-31T00:00:00|HVN12585ANNUAL31-DEC-16VN4|12585|Đầu tư dài hạn khác|VN|4|2020-05-26T14:55:51|496566992540|ANNUAL|4|HVN
9079|894.0|2017-03-22T00:00:00|1.0|650.0|HOSTC|2016-12-31T00:00:00|HVN13110ANNUAL31-DEC-16VN4|13110|Vay và nợ ngắn hạn|VN|4|2020-05-26T14:55:51|11035691702894|ANNUAL|4|HVN
9080|894.0|2017-03-22T00:00:00|2.0|660.0|HOSTC|2016-12-31T00:00:00|HVN13111ANNUAL31-DEC-16VN4|13111|Vay ngắn hạn|VN|4|2020-05-26T14:55:51|8809510609490|ANNUAL|4|HVN
9081|894.0|2017-03-22T00:00:00|2.0|670.0|HOSTC|2016-12-31T00:00:00|HVN13112ANNUAL31-DEC-16VN4|13112|Nợ dài hạn đến hạn trả|VN|4|2020-05-26T14:55:51|2226181093404|ANNUAL|4|HVN
9082|894.0|2017-03-22T00:00:00|1.0|671.0|HOSTC|2016-12-31T00:00:00|HVN13113ANNUAL31-DEC-16VN4|13113|Giá gốc lợi thế thương mại|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9083|894.0|2017-03-22T00:00:00|2.0|672.0|HOSTC|2016-12-31T00:00:00|HVN13114ANNUAL31-DEC-16VN4|13114|Số dư đầu kỳ_Gốc LTTM|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9084|894.0|2017-03-22T00:00:00|2.0|673.0|HOSTC|2016-12-31T00:00:00|HVN13115ANNUAL31-DEC-16VN4|13115|Tăng trong kỳ_Gốc LTTM|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9085|894.0|2017-03-22T00:00:00|2.0|674.0|HOSTC|2016-12-31T00:00:00|HVN13116ANNUAL31-DEC-16VN4|13116|Giảm trong kỳ_Gốc LTTM|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9086|894.0|2017-03-22T00:00:00|1.0|675.0|HOSTC|2016-12-31T00:00:00|HVN13125ANNUAL31-DEC-16VN4|13125|Phân bổ lũy kế|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9087|894.0|2017-03-22T00:00:00|2.0|676.0|HOSTC|2016-12-31T00:00:00|HVN13126ANNUAL31-DEC-16VN4|13126|Số dư đầu kỳ_Phân bổ LK|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9088|894.0|2017-03-22T00:00:00|2.0|677.0|HOSTC|2016-12-31T00:00:00|HVN13127ANNUAL31-DEC-16VN4|13127|Tăng trong kỳ_Phân bổ LK|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9089|894.0|2017-03-22T00:00:00|2.0|678.0|HOSTC|2016-12-31T00:00:00|HVN13128ANNUAL31-DEC-16VN4|13128|Giảm trong kỳ_Phân bổ LK|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9090|894.0|2017-03-22T00:00:00|1.0|680.0|HOSTC|2016-12-31T00:00:00|HVN13140ANNUAL31-DEC-16VN4|13140|Thuế và các khoản phải nộp Nhà nước|VN|4|2020-05-26T14:55:51|426179460693|ANNUAL|4|HVN
9091|894.0|2017-03-22T00:00:00|2.0|690.0|HOSTC|2016-12-31T00:00:00|HVN13141ANNUAL31-DEC-16VN4|13141|Thuế VAT được khấu trừ|VN|4|2020-05-26T14:55:51|74111378200|ANNUAL|4|HVN
9092|894.0|2017-03-22T00:00:00|2.0|700.0|HOSTC|2016-12-31T00:00:00|HVN13142ANNUAL31-DEC-16VN4|13142|Thuê tiêu thụ đặc biệt|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9093|894.0|2017-03-22T00:00:00|2.0|710.0|HOSTC|2016-12-31T00:00:00|HVN13143ANNUAL31-DEC-16VN4|13143|Thuế XNK|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9094|894.0|2017-03-22T00:00:00|2.0|720.0|HOSTC|2016-12-31T00:00:00|HVN13144ANNUAL31-DEC-16VN4|13144|Thuế thu nhập DN|VN|4|2020-05-26T14:55:51|53509736730|ANNUAL|4|HVN
9095|894.0|2017-03-22T00:00:00|2.0|730.0|HOSTC|2016-12-31T00:00:00|HVN13149ANNUAL31-DEC-16VN4|13149|Thuế TNCN|VN|4|2020-05-26T14:55:51|88073094252|ANNUAL|4|HVN
9096|894.0|2017-03-22T00:00:00|2.0|740.0|HOSTC|2016-12-31T00:00:00|HVN13145ANNUAL31-DEC-16VN4|13145|Thuế tài nguyên|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9097|894.0|2017-03-22T00:00:00|2.0|750.0|HOSTC|2016-12-31T00:00:00|HVN13146ANNUAL31-DEC-16VN4|13146|Thuế nhà đất và tiền thuê đất|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9098|894.0|2017-03-22T00:00:00|2.0|760.0|HOSTC|2016-12-31T00:00:00|HVN13147ANNUAL31-DEC-16VN4|13147|Các loại thuê khác|VN|4|2020-05-26T14:55:51|210178324668|ANNUAL|4|HVN
9099|894.0|2017-03-22T00:00:00|2.0|770.0|HOSTC|2016-12-31T00:00:00|HVN13148ANNUAL31-DEC-16VN4|13148|Các khoản phí, lệ phí và các khoản nộp khác|VN|4|2020-05-26T14:55:51|306926843|ANNUAL|4|HVN
9100|894.0|2017-03-22T00:00:00|1.0|780.0|HOSTC|2016-12-31T00:00:00|HVN13160ANNUAL31-DEC-16VN4|13160|Chi phí phải trả|VN|4|2020-05-26T14:55:51|2469940888711|ANNUAL|4|HVN
9101|894.0|2017-03-22T00:00:00|2.0|790.0|HOSTC|2016-12-31T00:00:00|HVN13161ANNUAL31-DEC-16VN4|13161|Trích trước chi phí tiền lương trong thời gian nghỉ phép|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9102|894.0|2017-03-22T00:00:00|2.0|800.0|HOSTC|2016-12-31T00:00:00|HVN13162ANNUAL31-DEC-16VN4|13162|Chi phí sửa chữa lớn TSCĐ|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9103|894.0|2017-03-22T00:00:00|2.0|810.0|HOSTC|2016-12-31T00:00:00|HVN13163ANNUAL31-DEC-16VN4|13163|Chi phí trong thời gian ngừng kinh doanh|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9104|894.0|2017-03-22T00:00:00|2.0|820.0|HOSTC|2016-12-31T00:00:00|HVN13164ANNUAL31-DEC-16VN4|13164|Chi phí phải trả khác|VN|4|2020-05-26T14:55:51|2469940888711|ANNUAL|4|HVN
9105|894.0|2017-03-22T00:00:00|1.0|830.0|HOSTC|2016-12-31T00:00:00|HVN13190ANNUAL31-DEC-16VN4|13190|Các khoản phải trả, phải nộp ngắn hạn khác|VN|4|2020-05-26T14:55:51|918827540756|ANNUAL|4|HVN
9106|894.0|2017-03-22T00:00:00|2.0|840.0|HOSTC|2016-12-31T00:00:00|HVN13191ANNUAL31-DEC-16VN4|13191|Tài sản thừa chờ giải quyết|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9107|894.0|2017-03-22T00:00:00|2.0|850.0|HOSTC|2016-12-31T00:00:00|HVN13192ANNUAL31-DEC-16VN4|13192|Kinh phí công đoàn|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9108|894.0|2017-03-22T00:00:00|2.0|860.0|HOSTC|2016-12-31T00:00:00|HVN13193ANNUAL31-DEC-16VN4|13193|Bảo hiểm xã hội|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9109|894.0|2017-03-22T00:00:00|2.0|870.0|HOSTC|2016-12-31T00:00:00|HVN13194ANNUAL31-DEC-16VN4|13194|Bảo hiểm y tế|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9110|894.0|2017-03-22T00:00:00|2.0|880.0|HOSTC|2016-12-31T00:00:00|HVN13195ANNUAL31-DEC-16VN4|13195|Phải trả về cổ phần hóa|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9111|894.0|2017-03-22T00:00:00|2.0|890.0|HOSTC|2016-12-31T00:00:00|HVN13196ANNUAL31-DEC-16VN4|13196|Nhận ký quỹ, ký cược ngắn hạn|VN|4|2020-05-26T14:55:51|16041450409|ANNUAL|4|HVN
9112|894.0|2017-03-22T00:00:00|2.0|900.0|HOSTC|2016-12-31T00:00:00|HVN13197ANNUAL31-DEC-16VN4|13197|Doanh thu chưa thực hiện dài hạn|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9113|894.0|2017-03-22T00:00:00|2.0|910.0|HOSTC|2016-12-31T00:00:00|HVN13198ANNUAL31-DEC-16VN4|13198|Các khoản phải trả, phải nộp khác|VN|4|2020-05-26T14:55:51|902786090347|ANNUAL|4|HVN
9114|894.0|2017-03-22T00:00:00|1.0|920.0|HOSTC|2016-12-31T00:00:00|HVN13340ANNUAL31-DEC-16VN4|13340|Vay và nợ dài hạn|VN|4|2020-05-26T14:55:51|49829138174531|ANNUAL|4|HVN
9115|894.0|2017-03-22T00:00:00|2.0|930.0|HOSTC|2016-12-31T00:00:00|HVN13341ANNUAL31-DEC-16VN4|13341|Vay ngân hàng|VN|4|2020-05-26T14:55:51|21816143821494|ANNUAL|4|HVN
9116|894.0|2017-03-22T00:00:00|2.0|940.0|HOSTC|2016-12-31T00:00:00|HVN13342ANNUAL31-DEC-16VN4|13342|Vay đối tượng khác|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9117|894.0|2017-03-22T00:00:00|2.0|950.0|HOSTC|2016-12-31T00:00:00|HVN13343ANNUAL31-DEC-16VN4|13343|Trái phiếu chuyển đổi|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9118|894.0|2017-03-22T00:00:00|2.0|960.0|HOSTC|2016-12-31T00:00:00|HVN13344ANNUAL31-DEC-16VN4|13344|Thuê tài chính|VN|4|2020-05-26T14:55:51|28012994353037|ANNUAL|4|HVN
9119|894.0|2017-03-22T00:00:00|2.0|970.0|HOSTC|2016-12-31T00:00:00|HVN13345ANNUAL31-DEC-16VN4|13345|Nợ dài hạn khác|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9120|894.0|2017-03-22T00:00:00|1.0|980.0|HOSTC|2016-12-31T00:00:00|HVN14110ANNUAL31-DEC-16VN4|14110|Vốn góp|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9121|894.0|2017-03-22T00:00:00|2.0|990.0|HOSTC|2016-12-31T00:00:00|HVN14111ANNUAL31-DEC-16VN4|14111|Vốn góp của Nhà nước|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9122|894.0|2017-03-22T00:00:00|2.0|1000.0|HOSTC|2016-12-31T00:00:00|HVN14112ANNUAL31-DEC-16VN4|14112|Vốn đầu tư của đối tượng khác|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9123|894.0|2017-03-22T00:00:00|1.0|1010.0|HOSTC|2016-12-31T00:00:00|HVN21000ANNUAL31-DEC-16VN4|21000|Tổng doanh thu hoạt động kinh doanh|VN|4|2020-05-26T14:55:51|70571488322864|ANNUAL|4|HVN
9124|894.0|2017-03-22T00:00:00|2.0|1020.0|HOSTC|2016-12-31T00:00:00|HVN21100ANNUAL31-DEC-16VN4|21100|Doanh thu bán hàng|VN|4|2020-05-26T14:55:51|5851874816721|ANNUAL|4|HVN
9125|894.0|2017-03-22T00:00:00|2.0|1030.0|HOSTC|2016-12-31T00:00:00|HVN21200ANNUAL31-DEC-16VN4|21200|Doanh thu cung cấp dịch vụ|VN|4|2020-05-26T14:55:51|64719613506143|ANNUAL|4|HVN
9126|894.0|2017-03-22T00:00:00|2.0|1040.0|HOSTC|2016-12-31T00:00:00|HVN21300ANNUAL31-DEC-16VN4|21300|Doanh thu hợp đồng xây dựng|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9127|894.0|2017-03-22T00:00:00|1.0|1050.0|HOSTC|2016-12-31T00:00:00|HVN21090ANNUAL31-DEC-16VN4|21090|Các khoản giảm trừ doanh thu|VN|4|2020-05-26T14:55:51|482514471542|ANNUAL|4|HVN
9128|894.0|2017-03-22T00:00:00|2.0|1060.0|HOSTC|2016-12-31T00:00:00|HVN21091ANNUAL31-DEC-16VN4|21091|Chiết khấu thương mại|VN|4|2020-05-26T14:55:51|482169059268|ANNUAL|4|HVN
9129|894.0|2017-03-22T00:00:00|2.0|1070.0|HOSTC|2016-12-31T00:00:00|HVN21092ANNUAL31-DEC-16VN4|21092|Giảm giá hàng bán|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9130|894.0|2017-03-22T00:00:00|2.0|1080.0|HOSTC|2016-12-31T00:00:00|HVN21093ANNUAL31-DEC-16VN4|21093|Hàng bán bị trả lại|VN|4|2020-05-26T14:55:51|345412274|ANNUAL|4|HVN
9131|894.0|2017-03-22T00:00:00|2.0|1090.0|HOSTC|2016-12-31T00:00:00|HVN21094ANNUAL31-DEC-16VN4|21094|Thuế GTGT phải nộp|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9132|894.0|2017-03-22T00:00:00|2.0|1100.0|HOSTC|2016-12-31T00:00:00|HVN21095ANNUAL31-DEC-16VN4|21095|Thuế tiêu thụ đặc biệt|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9133|894.0|2017-03-22T00:00:00|2.0|1110.0|HOSTC|2016-12-31T00:00:00|HVN21096ANNUAL31-DEC-16VN4|21096|Thuế xuất khẩu|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9134|894.0|2017-03-22T00:00:00|1.0|1120.0|HOSTC|2016-12-31T00:00:00|HVN22100ANNUAL31-DEC-16VN4|22100|Giá vốn hàng bán|VN|4|2020-05-26T14:55:51|59246085481923|ANNUAL|4|HVN
9135|894.0|2017-03-22T00:00:00|2.0|1130.0|HOSTC|2016-12-31T00:00:00|HVN22101ANNUAL31-DEC-16VN4|22101|Giá vốn của hàng hóa đã bán|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9136|894.0|2017-03-22T00:00:00|2.0|1140.0|HOSTC|2016-12-31T00:00:00|HVN22102ANNUAL31-DEC-16VN4|22102|Giá vốn của thành phẩm đã bán|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9137|894.0|2017-03-22T00:00:00|2.0|1150.0|HOSTC|2016-12-31T00:00:00|HVN22103ANNUAL31-DEC-16VN4|22103|Giá vốn của dịch vụ đã cung cấp|VN|4|2020-05-26T14:55:51|59246085481923|ANNUAL|4|HVN
9138|894.0|2017-03-22T00:00:00|2.0|1160.0|HOSTC|2016-12-31T00:00:00|HVN22104ANNUAL31-DEC-16VN4|22104|Giá trị còn lại, chi phí nhượng bán, thanh lý của BĐS đầu tư|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9139|894.0|2017-03-22T00:00:00|2.0|1170.0|HOSTC|2016-12-31T00:00:00|HVN22105ANNUAL31-DEC-16VN4|22105|Chi phí kinh doanh bất động sản đầu tư|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
9140|894.0|2017-03-22T00:00:00|2.0|1180.0|HOSTC|2016-12-31T00:00:00|HVN22106ANNUAL31-DEC-16VN4|22106|Hao hụt mất mát hàng tồn kho|VN|4|2020-05-26T14:55:51|0|ANNUAL|4|HVN
